time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
4.140000000000000000e+02,8.640707230887532952e-02,2.198752191338034234e-01,-3.065856591624188923e+02,2.770706670627727064e+01,2.544643780405216660e+00,2.549999999999990941e+00,2.516076283523204893e+00,2.762683278686943922e+01,2.794800650316719981e+01,1.861648398227398562e-05,1.861648398227398562e-05,1.226524825322580909e+02,1.226524825322580909e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794800650316719981e+01,2.516076283523204893e+00,2.773473260521897998e+01,2.549999999999990941e+00,2.773473260521897998e+01,2.549999999999990941e+00,2.794800650316719981e+01,2.516076283523204893e+00,5.848540931438401941e-07,2.999666097888298300e+00,1.424128347290077867e+00,-1.272904391138494852e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.150000000000000000e+02,8.640707230887532952e-02,2.198746349528229171e-01,-3.050064569658992468e+02,2.770857982053166069e+01,2.544637019604683914e+00,2.549999999999990496e+00,2.516083051963488693e+00,2.762763421292708088e+01,2.795195238268686921e+01,1.857369088529872863e-05,1.857369088529872863e-05,1.223707418802905522e+02,1.223707418802905522e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.795195238268686921e+01,2.516083051963488693e+00,2.773394082920156478e+01,2.549999999999990496e+00,2.773394082920156478e+01,2.549999999999990496e+00,2.795195238268686921e+01,2.516083051963488693e+00,5.835097083530219066e-07,3.003465425229070451e+00,1.420849314380107753e+00,-1.173597473785425299e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.160000000000000000e+02,8.640707230887532952e-02,2.198740521135774950e-01,-3.034201944870043235e+02,2.771009969771810688e+01,2.544630274332221109e+00,2.549999999999990052e+00,2.516089869246915356e+00,2.762844336827128444e+01,2.795590255868704332e+01,1.853106529477234837e-05,1.853106529477234837e-05,1.220901039178183964e+02,1.220901039178183964e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.795590255868704332e+01,2.516089869246915356e+00,2.773315439996283516e+01,2.549999999999990052e+00,2.773315439996283516e+01,2.549999999999990052e+00,2.795590255868704332e+01,2.516089869246915356e+00,5.821705859324958542e-07,3.007261378121945050e+00,1.417583114465043703e+00,-1.074639683731468993e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.170000000000000000e+02,8.640707230887532952e-02,2.198734706108660120e-01,-3.018268876994815173e+02,2.771162632251507318e+01,2.544623544527635062e+00,2.549999999999989608e+00,2.516096734708681115e+00,2.762926024359483179e+01,2.795985700363422310e+01,1.848860641151526450e-05,1.848860641151526450e-05,1.218105633848658726e+02,1.218105633848658726e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.795985700363422310e+01,2.516096734708681115e+00,2.773237334149832733e+01,2.549999999999989608e+00,2.773237334149832733e+01,2.549999999999989608e+00,2.795985700363422310e+01,2.516096734708681115e+00,5.808367007752950257e-07,3.011053978191680969e+00,1.414329686341026848e+00,-9.760297602903988913e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.180000000000000000e+02,8.640707230887532952e-02,2.198728904395245709e-01,-3.002265524545399558e+02,2.771315967971960248e+01,2.544616830131163354e+00,2.549999999999989164e+00,2.516103647703085144e+00,2.763008482963500612e+01,2.796381569115035859e+01,1.844631347287166261e-05,1.844631347287166261e-05,1.215321152620567773e+02,1.215321152620567773e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796381569115035859e+01,2.516103647703085144e+00,2.773159767745358906e+01,2.549999999999989164e+00,2.773159767745358906e+01,2.549999999999989164e+00,2.796381569115035859e+01,2.516103647703085144e+00,5.795080289218804040e-07,3.014843246155551881e+00,1.411088971596851316e+00,-8.777664213230526298e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.190000000000000000e+02,8.640707230887532952e-02,2.198723115944145323e-01,-2.986192045209372736e+02,2.771469975420842502e+01,2.544610131083335780e+00,2.549999999999988720e+00,2.516110607596280246e+00,2.763091711711702914e+01,2.796777859554943291e+01,1.840418573785542296e-05,1.840418573785542296e-05,1.212547546727564622e+02,1.212547546727564622e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796777859554943291e+01,2.516110607596280246e+00,2.773082743121802807e+01,2.549999999999988720e+00,2.773082743121802807e+01,2.549999999999988720e+00,2.796777859554943291e+01,2.516110607596280246e+00,5.781845470934864805e-07,3.018629202187306682e+00,1.407860913478279574e+00,-7.798483732971663496e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.200000000000000000e+02,8.640707230887532952e-02,2.198717340743357451e-01,-2.970048986852860935e+02,2.771624649320020239e+01,2.544603447370263005e+00,2.549999999999988276e+00,2.516117618676238621e+00,2.763175709415557080e+01,2.797174435002441939e+01,1.836217947957191572e-05,1.836217947957191572e-05,1.209781935300366058e+02,1.209781935300366058e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.797174435002441939e+01,2.516117618676238621e+00,2.773006263008265293e+01,2.549999999999988276e+00,2.773006263008265293e+01,2.549999999999988276e+00,2.797174435002441939e+01,2.516117618676238621e+00,5.768648815692038272e-07,3.022412919774675188e+00,1.404642168787031631e+00,-6.823051145218603859e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.210000000000000000e+02,8.640707230887532952e-02,2.198711580001485588e-01,-2.953846957634621049e+02,2.771779887326192338e+01,2.544596780390676827e+00,2.549999999999987832e+00,2.516124826470085729e+00,2.763260474903490405e+01,2.797567759441050939e+01,1.831164167283254923e-05,1.831164167283254923e-05,1.206454303846626317e+02,1.206454303846626317e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.797567759441050939e+01,2.516124826470085729e+00,2.772930329661829418e+01,2.549999999999987832e+00,2.772930329661829418e+01,2.549999999999987832e+00,2.797567759441050939e+01,2.516124826470085729e+00,5.752771895453945299e-07,3.023263837644023511e+00,1.400770862013997808e+00,-5.857103579629541066e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.220000000000000000e+02,8.640707230887532952e-02,2.198705835233817629e-01,-2.937596869542229570e+02,2.771935584283414400e+01,2.544590131898238905e+00,2.549999999999986944e+00,2.516132368749899761e+00,2.763346007147253047e+01,2.797957688501401918e+01,1.826004595977894594e-05,1.826004595977894594e-05,1.203056961373245031e+02,1.203056961373245031e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.797957688501401918e+01,2.516132368749899761e+00,2.772854945018539752e+01,2.549999999999986944e+00,2.772854945018539752e+01,2.549999999999986944e+00,2.797957688501401918e+01,2.516132368749899761e+00,5.736562624145352337e-07,3.024141422751850605e+00,1.396818705219731171e+00,-4.904253893148808241e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.230000000000000000e+02,8.640707230887532952e-02,2.198700106888534511e-01,-2.921299377663519863e+02,2.772091734068787261e+01,2.544583502411636111e+00,2.549999999999986500e+00,2.516140214211786574e+00,2.763432305162499603e+01,2.798346081409921737e+01,1.820798812948099996e-05,1.820798812948099996e-05,1.199629160957438216e+02,1.199629160957438216e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798346081409921737e+01,2.516140214211786574e+00,2.772780111193935326e+01,2.549999999999986500e+00,2.772780111193935326e+01,2.549999999999986500e+00,2.798346081409921737e+01,2.516140214211786574e+00,5.720208174422767796e-07,3.025031072767947027e+00,1.392831249074806266e+00,-3.960273566199778192e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.240000000000000000e+02,8.640707230887532952e-02,2.198694394927108164e-01,-2.904952619959595381e+02,2.772248354755140198e+01,2.544576891886277448e+00,2.549999999999985612e+00,2.516148302237229739e+00,2.763519367885948697e+01,2.798733315038145975e+01,1.815558858076153338e-05,1.815558858076153338e-05,1.196178834908819226e+02,1.196178834908819226e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798733315038145975e+01,2.516148302237229739e+00,2.772705830441759645e+01,2.549999999999985612e+00,2.772705830441759645e+01,2.549999999999985612e+00,2.798733315038145975e+01,2.516148302237229739e+00,5.703746370691917694e-07,3.025929827750196477e+00,1.388817698672947465e+00,-3.024322107018091095e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.250000000000000000e+02,8.640707230887532952e-02,2.198688699433463400e-01,-2.888556390737822426e+02,2.772405448395629790e+01,2.544570300419291442e+00,2.549999999999985612e+00,2.516156613706347134e+00,2.763607194248383792e+01,2.799119600077940717e+01,1.810291464609077643e-05,1.810291464609077643e-05,1.192710419313893908e+02,1.192710419313893908e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799119600077940717e+01,2.516156613706347134e+00,2.772632104931635055e+01,2.549999999999985612e+00,2.772632104931635055e+01,2.549999999999985612e+00,2.799119600077940717e+01,2.516156613706347134e+00,5.687198366072185577e-07,3.026836032928545972e+00,1.384783201944468578e+00,-2.095933966657250101e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.260000000000000000e+02,8.640707230887532952e-02,2.198683020524223319e-01,-2.872110789781385733e+02,2.772563014092662215e+01,2.544563728145647463e+00,2.549999999999984723e+00,2.516165138848089455e+00,2.763695783183292320e+01,2.799505092839141795e+01,1.805001629227530709e-05,1.805001629227530709e-05,1.189227206150362690e+02,1.189227206150362690e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799505092839141795e+01,2.516165138848089455e+00,2.772558936786344574e+01,2.549999999999984723e+00,2.772558936786344574e+01,2.549999999999984723e+00,2.799505092839141795e+01,2.516165138848089455e+00,5.670579858098818635e-07,3.027748460648419737e+00,1.380731579119969687e+00,-1.174763467947202784e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.270000000000000000e+02,8.640707230887532952e-02,2.198677358270605675e-01,-2.855615630157824398e+02,2.772721053708488981e+01,2.544557175147766248e+00,2.549999999999983835e+00,2.516173865434125467e+00,2.763785133615515832e+01,2.799889938969900172e+01,1.799694009119615109e-05,1.799694009119615109e-05,1.185732263742684154e+02,1.185732263742684154e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799889938969900172e+01,2.516173865434125467e+00,2.772486328108749021e+01,2.549999999999983835e+00,2.772486328108749021e+01,2.549999999999983835e+00,2.799889938969900172e+01,2.516173865434125467e+00,5.653905477759745408e-07,3.028665966991914260e+00,1.376666390845812771e+00,-2.604841730817489284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
4.280000000000000000e+02,8.640707230887532952e-02,2.198671712719939830e-01,-2.839070693533562348e+02,2.772879569397814237e+01,2.544550641480422648e+00,2.549999999999982947e+00,2.516182783453633220e+00,2.763875244456434288e+01,2.800274253314890771e+01,1.794372276752295977e-05,1.794372276752295977e-05,1.182228011649117434e+02,1.182228011649117434e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800274253314890771e+01,2.516182783453633220e+00,2.772414280974685141e+01,2.549999999999982947e+00,2.772414280974685141e+01,2.549999999999982947e+00,2.800274253314890771e+01,2.516182783453633220e+00,5.637186762450204625e-07,3.029587649971061669e+00,1.372590444893084349e+00,6.471627816105793681e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.290000000000000000e+02,8.640707230887532952e-02,2.198666083907707958e-01,-2.822475814938548524e+02,2.773038562791202466e+01,2.544544127184681148e+00,2.549999999999982059e+00,2.516191885971741815e+00,2.763944285966521974e+01,2.800658108050495798e+01,1.789038738122231112e-05,1.789038738122231112e-05,1.178715969139275330e+02,1.178715969139275330e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800658108050495798e+01,2.516191885971741815e+00,2.772342797425261196e+01,2.549999999999982059e+00,2.772342797425261196e+01,2.549999999999982059e+00,2.800658108050495798e+01,2.516191885971741815e+00,5.620430956672355130e-07,3.030512942713882829e+00,1.368505504308506371e+00,1.548338969929810040e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+02,8.640707230887532952e-02,2.198660471860997001e-01,-2.805830907955893281e+02,2.773198034752439511e+01,2.544537632291889118e+00,2.549999999999981615e+00,2.516201169023652540e+00,2.764009749158224238e+01,2.801041547758908479e+01,1.783694815711801154e-05,1.783694815711801154e-05,1.175197073384715623e+02,1.175197073384715623e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.801041547758908479e+01,2.516201169023652540e+00,2.772271879447556486e+01,2.549999999999981615e+00,2.772271879447556486e+01,2.549999999999981615e+00,2.801041547758908479e+01,2.516201169023652540e+00,5.603642529286394782e-07,3.031441495072650039e+00,1.364412656656748934e+00,2.443142707757699826e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.310000000000000000e+02,8.640707230887532952e-02,2.198654876619052789e-01,-2.789135793138626696e+02,2.773357987054360052e+01,2.544531156847467113e+00,2.549999999999980727e+00,2.516210624807190044e+00,2.764075968342647727e+01,2.801424657076165659e+01,1.778343218655797738e-05,1.778343218655797738e-05,1.171673109282723999e+02,1.171673109282723999e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.801424657076165659e+01,2.516210624807190044e+00,2.772201529092459538e+01,2.549999999999980727e+00,2.772201529092459538e+01,2.549999999999980727e+00,2.801424657076165659e+01,2.516210624807190044e+00,5.586829991290282082e-07,3.032372642317484157e+00,1.360313973168123081e+00,3.331770046146417428e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.320000000000000000e+02,8.640707230887532952e-02,2.198649298194609025e-01,-2.772390450749305728e+02,2.773518419906403309e+01,2.544524700866151345e+00,2.549999999999979838e+00,2.516220251913405814e+00,2.764142942561662508e+01,2.801807455476981090e+01,1.772984566501578278e-05,1.772984566501578278e-05,1.168144485001821522e+02,1.168144485001821522e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.801807455476981090e+01,2.516220251913405814e+00,2.772131748258681938e+01,2.549999999999979838e+00,2.772131748258681938e+01,2.549999999999979838e+00,2.801807455476981090e+01,2.516220251913405814e+00,5.569995289049442787e-07,3.033306231494344640e+00,1.356209927523257974e+00,4.214263240730808436e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.330000000000000000e+02,8.640707230887532952e-02,2.198643736616645583e-01,-2.755594765557592041e+02,2.773679334452894096e+01,2.544518264381480765e+00,2.549999999999979394e+00,2.516230045172078267e+00,2.764210670888450849e+01,2.802190000354966770e+01,1.767620696713991017e-05,1.767620696713991017e-05,1.164612411148891624e+02,1.164612411148891624e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.802190000354966770e+01,2.516230045172078267e+00,2.772062538940617671e+01,2.549999999999979394e+00,2.772062538940617671e+01,2.549999999999979394e+00,2.802190000354966770e+01,2.516230045172078267e+00,5.553144195129946022e-07,3.034241811834851088e+00,1.352101924520336507e+00,5.090756915714898811e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.340000000000000000e+02,8.640707230887532952e-02,2.198638191898607541e-01,-2.738748690570866984e+02,2.773840731168358786e+01,2.544511847409015814e+00,2.549999999999978506e+00,2.516240001759871170e+00,2.764279152339527812e+01,2.802572321121055410e+01,1.762252549413177184e-05,1.762252549413177184e-05,1.161077507114518994e+02,1.161077507114518994e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.802572321121055410e+01,2.516240001759871170e+00,2.771993903029177631e+01,2.549999999999978506e+00,2.771993903029177631e+01,2.549999999999978506e+00,2.802572321121055410e+01,2.516240001759871170e+00,5.536279663006322111e-07,3.035179152346080489e+00,1.347990682910292115e+00,5.961319901119780030e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.350000000000000000e+02,8.640707230887532952e-02,2.198632664049675611e-01,-2.721852199344738210e+02,2.774002610325825913e+01,2.544505449959380883e+00,2.549999999999977618e+00,2.516250119596069812e+00,2.764348385917966056e+01,2.802954438854058594e+01,1.756880797800751336e-05,1.756880797800751336e-05,1.157540216431252702e+02,1.157540216431252702e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.802954438854058594e+01,2.516250119596069812e+00,2.771925842387816630e+01,2.549999999999977618e+00,2.771925842387816630e+01,2.549999999999977618e+00,2.802954438854058594e+01,2.516250119596069812e+00,5.519403807603815890e-07,3.036118087475434546e+00,1.343876717374763219e+00,6.826001807893342446e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.360000000000000000e+02,8.640707230887532952e-02,2.198627153086387398e-01,-2.704905228343903332e+02,2.774164972561964149e+01,2.544499072051715327e+00,2.549999999999976730e+00,2.516260395162072339e+00,2.764418370630496469e+01,2.803336389916916005e+01,1.751506606637891401e-05,1.751506606637891401e-05,1.154001306504551394e+02,1.154001306504551394e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.803336389916916005e+01,2.516260395162072339e+00,2.771858358920038157e+01,2.549999999999976730e+00,2.771858358920038157e+01,2.549999999999976730e+00,2.803336389916916005e+01,2.516260395162072339e+00,5.502520288127588097e-07,3.037058331629052255e+00,1.339760918395834333e+00,7.684890372422836595e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.370000000000000000e+02,8.640707230887532952e-02,2.198621659006365081e-01,-2.687907781297960810e+02,2.774327817851903433e+01,2.544492713683267571e+00,2.549999999999975842e+00,2.516270826763502999e+00,2.764489105350839537e+01,2.803718183110542483e+01,1.746130255598673839e-05,1.746130255598673839e-05,1.150460961593739739e+02,1.150460961593739739e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.803718183110542483e+01,2.516270826763502999e+00,2.771791454378361408e+01,2.549999999999975842e+00,2.771791454378361408e+01,2.549999999999975842e+00,2.803718183110542483e+01,2.516270826763502999e+00,5.485629983199662254e-07,3.037999815684710558e+00,1.335643499787582344e+00,8.538007029315835097e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.380000000000000000e+02,8.640707230887532952e-02,2.198616181823468962e-01,-2.670859807821747154e+02,2.774491146703401867e+01,2.544486374870078116e+00,2.549999999999974509e+00,2.516281411377071731e+00,2.764560589071469821e+01,2.804099849616204665e+01,1.740752744208160231e-05,1.740752744208160231e-05,1.146919840243463113e+02,1.146919840243463113e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804099849616204665e+01,2.516281411377071731e+00,2.771725130648060897e+01,2.549999999999974509e+00,2.771725130648060897e+01,2.549999999999974509e+00,2.804099849616204665e+01,2.516281411377071731e+00,5.468736032920628561e-07,3.038942294745313077e+00,1.331525225697053783e+00,9.385428643335617276e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.390000000000000000e+02,8.640707230887532952e-02,2.198610721521364053e-01,-2.653761347134588391e+02,2.774654958741847821e+01,2.544480055593242085e+00,2.549999999999973621e+00,2.516292147602126494e+00,2.764632820234553279e+01,2.804481389405561131e+01,1.735374068940043999e-05,1.735374068940043999e-05,1.143377940126956673e+02,1.143377940126956673e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804481389405561131e+01,2.516292147602126494e+00,2.771659389273406759e+01,2.549999999999973621e+00,2.771659389273406759e+01,2.549999999999973621e+00,2.804481389405561131e+01,2.516292147602126494e+00,5.451838426212270157e-07,3.039885769033456420e+00,1.327406093421998445e+00,1.022715606955498687e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+02,8.640707230887532952e-02,2.198605278117200801e-01,-2.636612341479432189e+02,2.774819254547732683e+01,2.544473755872608489e+00,2.549999999999972733e+00,2.516303032422615882e+00,2.764705797964045431e+01,2.804862834803680016e+01,1.729995267114528088e-05,1.729995267114528088e-05,1.139835944696333172e+02,1.139835944696333172e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804862834803680016e+01,2.516303032422615882e+00,2.771594232197272234e+01,2.549999999999972733e+00,2.771594232197272234e+01,2.549999999999972733e+00,2.804862834803680016e+01,2.516303032422615882e+00,5.434940421912113909e-07,3.040829984668643515e+00,1.323286895996667933e+00,1.106327042021722088e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.410000000000000000e+02,8.640707230887532952e-02,2.198599851616538647e-01,-2.619412766674826116e+02,2.774984034370875818e+01,2.544467475714610849e+00,2.549999999999971845e+00,2.516314063381770882e+00,2.764779521147853814e+01,2.805244206934266415e+01,1.724617016425502206e-05,1.724617016425502206e-05,1.136294300462154752e+02,1.136294300462154752e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805244206934266415e+01,2.516314063381770882e+00,2.771529661224527530e+01,2.549999999999971845e+00,2.771529661224527530e+01,2.549999999999971845e+00,2.805244206934266415e+01,2.516314063381770882e+00,5.418044149058305517e-07,3.041774775745685222e+00,1.319168151512058795e+00,1.189382609001900752e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.420000000000000000e+02,8.640707230887532952e-02,2.198594442014719652e-01,-2.602162629620058283e+02,2.775149298155429278e+01,2.544461215113858366e+00,2.549999999999970512e+00,2.516325238599848024e+00,2.764853988359969605e+01,2.805625517612008224e+01,1.719239695543481504e-05,1.719239695543481504e-05,1.132753256920859712e+02,1.132753256920859712e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805625517612008224e+01,2.516325238599848024e+00,2.771465678014680378e+01,2.549999999999970512e+00,2.771465678014680378e+01,2.549999999999970512e+00,2.805625517612008224e+01,2.516325238599848024e+00,5.401150797279354411e-07,3.042720049472239285e+00,1.315050149449956240e+00,1.271885497627776493e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.430000000000000000e+02,8.640707230887532952e-02,2.198589049292305753e-01,-2.584861982194468624e+02,2.775315045403210945e+01,2.544454974047855700e+00,2.549999999999969180e+00,2.516336557032133214e+00,2.764929197720108434e+01,2.806006765180253382e+01,1.713863249863357773e-05,1.713863249863357773e-05,1.129212778098299168e+02,1.129212778098299168e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.806006765180253382e+01,2.516336557032133214e+00,2.771402284016883399e+01,2.549999999999969180e+00,2.771402284016883399e+01,2.549999999999969180e+00,2.806006765180253382e+01,2.516336557032133214e+00,5.384260195028252763e-07,3.043665818859621286e+00,1.310932848048766974e+00,1.353835561626110971e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.440000000000000000e+02,8.640707230887532952e-02,2.198583673461815546e-01,-2.567510779042924014e+02,2.775481276572324774e+01,2.544448752531090374e+00,2.549999999999968292e+00,2.516348015828658635e+00,2.765005148330087081e+01,2.806387977106097864e+01,1.708488562255623493e-05,1.708488562255623493e-05,1.125673445695497321e+02,1.125673445695497321e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.806387977106097864e+01,2.516348015828658635e+00,2.771339481135058946e+01,2.549999999999968292e+00,2.771339481135058946e+01,2.549999999999968292e+00,2.806387977106097864e+01,2.516348015828658635e+00,5.367375115924455463e-07,3.044611868181763992e+00,1.306816922249992796e+00,1.435239979424870029e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000000e+02,8.640707230887532952e-02,2.198578314523219335e-01,-2.550109012989538542e+02,2.775647991745400134e+01,2.544442550563528194e+00,2.549999999999966960e+00,2.516359612848266369e+00,2.765081838906112210e+01,2.806769169421548682e+01,1.703116148098350914e-05,1.703116148098350914e-05,1.122135599286939396e+02,1.122135599286939396e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.806769169421548682e+01,2.516359612848266369e+00,2.771277271094568917e+01,2.549999999999966960e+00,2.771277271094568917e+01,2.549999999999966960e+00,2.806769169421548682e+01,2.516359612848266369e+00,5.350497179075926225e-07,3.045558071523577492e+00,1.302702766041360372e+00,1.516103140511440518e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.460000000000000000e+02,8.640707230887532952e-02,2.198572972456702135e-01,-2.532656739541131117e+02,2.775815190389383247e+01,2.544436368122236392e+00,2.549999999999965627e+00,2.516371347215790699e+00,2.765152870463351320e+01,2.807150340836235358e+01,1.697745965415559577e-05,1.697745965415559577e-05,1.118599211223699967e+02,1.118599211223699967e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807150340836235358e+01,2.516371347215790699e+00,2.771215655280115087e+01,2.549999999999965627e+00,2.771215655280115087e+01,2.549999999999965627e+00,2.807150340836235358e+01,2.516371347215790699e+00,5.333626252611233161e-07,3.046504439019609212e+00,1.298590347310447424e+00,1.596425100785151929e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
