time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
9.600000000000000000e+01,7.256636551953889180e-02,1.848654117294863397e-01,-3.263124811128401461e+02,2.762829226424478080e+01,2.547535768202561002e+00,2.549999999999999822e+00,2.495780112060489220e+00,2.660073750827712757e+01,2.799965983066011432e+01,3.128418430274788209e-05,4.406226194496370491e-05,2.060053740695398119e+02,2.901486152389475137e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697007125622100787e+01,2.515026798049293966e+00,2.799965983066011077e+01,2.549999999999999822e+00,2.702285204437202992e+01,2.514837511473542619e+00,2.660073750827712757e+01,2.495780112060489220e+00,1.323216361589600624e-06,1.545447286748061533e+00,3.225136814258044549e+00,-5.758420377974519076e-03,9.952849130323255138e-08,1.288982577890483150e-01,2.426022055802096733e-01,-4.628860252867188175e-04
9.700000000000000000e+01,7.256636551953889180e-02,1.848639918979672614e-01,-3.280881670492361764e+02,2.762626769801611459e+01,2.547516202229965998e+00,2.549999999999999822e+00,2.495648951435155638e+00,2.660392537888082742e+01,2.799962866624418112e+01,3.118595372607644656e-05,4.389633973905605538e-05,2.053589056434479971e+02,2.890565531439228835e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697079032374040253e+01,2.514943335862182217e+00,2.799962866624417401e+01,2.549999999999999822e+00,2.702373391690090898e+01,2.514749942568343943e+00,2.660392537888082742e+01,2.495648951435155638e+00,1.317832421192097421e-06,1.553584860767103892e+00,3.212012092621673087e+00,-5.731101924952851888e-03,9.909333189276447673e-08,1.295524556010132222e-01,2.415413577481392571e-01,-4.606136623725472896e-04
9.800000000000000000e+01,7.256636551953889180e-02,1.848625778566246047e-01,-3.298409993724957872e+02,2.762426917865512266e+01,2.547496716048833321e+00,2.549999999999999822e+00,2.495518939237591383e+00,2.660716764563416703e+01,2.799959533523848876e+01,3.108936936816459446e-05,4.373186518254814107e-05,2.047232751721817294e+02,2.879740197859191539e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697156159849936685e+01,2.514861048757185191e+00,2.799959533523848165e+01,2.549999999999999822e+00,2.702466312569727691e+01,2.514663580107651786e+00,2.660716764563416703e+01,2.495518939237591383e+00,1.312499312340468466e-06,1.561680702912056073e+00,3.199011118897018502e+00,-5.703745507731019203e-03,9.866273212281547143e-08,1.302028913345457672e-01,2.404916118256892055e-01,-4.583407274917461580e-04
9.900000000000000000e+01,7.256636551953889180e-02,1.848611695520455400e-01,-3.315711520904046665e+02,2.762229650841214834e+01,2.547477308923108197e+00,2.549999999999999822e+00,2.495390049450245229e+00,2.661046323099279931e+01,2.799955973678265764e+01,3.099439984727597101e-05,4.356881276362478775e-05,2.040982760666229296e+02,2.869008472221416923e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697238422387895795e+01,2.514779915722149095e+00,2.799955973678264698e+01,2.549999999999999822e+00,2.702563882426205311e+01,2.514578403673288776e+00,2.661046323099279931e+01,2.495390049450245229e+00,1.307216213176555126e-06,1.569735496804768982e+00,3.186131894335826775e+00,-5.676355359471580223e-03,9.823661850103907181e-08,1.308496264420932753e-01,2.394527890460855513e-01,-4.560675382773874483e-04
1.000000000000000000e+02,7.256636551953889180e-02,1.848597669307874836e-01,-3.332787992440050857e+02,2.762034948944251767e+01,2.547457980116325071e+00,2.549999999999999822e+00,2.495262255001547302e+00,2.661381099889632651e+01,2.799952177008979248e+01,3.090101202348798028e-05,4.340715604251427060e-05,2.034836901584440056e+02,2.858368613979532711e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697325731197189214e+01,2.514699915164000377e+00,2.799952177008978182e+01,2.549999999999999822e+00,2.702666013556203950e+01,2.514494392286969582e+00,2.661381099889632651e+01,2.495262255001547302e+00,1.301982272045684139e-06,1.577749950726734296e+00,3.173372347587119169e+00,-5.648935622155850170e-03,9.781491508366242567e-08,1.314927244190684796e-01,2.384247046672171022e-01,-4.537944010535644758e-04
1.010000000000000000e+02,7.256636551953889180e-02,1.848583699390035917e-01,-3.349641161245423859e+02,2.761842792241284883e+01,2.547438728886449066e+00,2.549999999999999822e+00,2.495135527563029587e+00,2.661720975330030825e+01,2.799948133641193948e+01,3.080917095172264268e-05,4.324686756761957735e-05,2.028792873907145804e+02,2.847818815945356619e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697417993959704319e+01,2.514621024773515234e+00,2.799948133641192527e+01,2.549999999999999822e+00,2.702772614933415340e+01,2.514411524169756884e+00,2.661720975330030825e+01,2.495135527563029587e+00,1.296796603523429599e-06,1.585724800860255579e+00,3.160730325025914222e+00,-5.621490352125807499e-03,9.739754307252950521e-08,1.321322511343310246e-01,2.374071669905388204e-01,-4.515216109408454149e-04
1.020000000000000000e+02,7.256636551953889180e-02,1.848569785235432417e-01,-3.366272757325778571e+02,2.761653161057774497e+01,2.547419554501038075e+00,2.549999999999999822e+00,2.495009839285240005e+00,2.662065831791012727e+01,2.799943833625476941e+01,3.071884226343680411e-05,4.308792032542881078e-05,2.022848415013181693e+02,2.837357299765512835e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697515119852010912e+01,2.514543222620870377e+00,2.799943833625475520e+01,2.549999999999999822e+00,2.702883596967253155e+01,2.514329777904384500e+00,2.662065831791012727e+01,2.495009839285240005e+00,1.291658336769403978e-06,1.593660771472973803e+00,3.148203708454320182e+00,-5.594023457735528351e-03,9.698442497056278266e-08,1.327682713907752665e-01,2.363999874783368760e-01,-4.492494503749093308e-04
1.030000000000000000e+02,7.256636551953889180e-02,1.848555926342695388e-01,-3.382684413361257612e+02,2.761466036835185633e+01,2.547400456269181213e+00,2.549999999999999822e+00,2.494885166447370128e+00,2.662415570381497432e+01,2.799939266352171785e+01,3.062999717964485450e-05,4.293029079062618802e-05,2.017001630340041629e+02,2.826982516773100542e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697617030103838331e+01,2.514466489458946796e+00,2.799939266352170364e+01,2.549999999999999822e+00,2.702998881507664919e+01,2.514249134878939085e+00,2.662415570381497432e+01,2.494885166447370128e+00,1.286566717245688432e-06,1.601558491209063684e+00,3.135790662704336373e+00,-5.566538574192659780e-03,9.657549332414015077e-08,1.334008416942450148e-01,2.354030020389167033e-01,-4.469781863489006137e-04
1.040000000000000000e+02,7.256636551953889180e-02,1.848542122211584426e-01,-3.398877757906881243e+02,2.761281401057893703e+01,2.547381433501522796e+00,2.549999999999999822e+00,2.494761484888460501e+00,2.662770089963483144e+01,2.799934421284465813e+01,3.054260623818425295e-05,4.277395510785956715e-05,2.011250580323689974e+02,2.816692896556724008e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697723644780419505e+01,2.514390805839933574e+00,2.799934421284464747e+01,2.549999999999999822e+00,2.703118389320587056e+01,2.514169576227729852e+00,2.662770089963483144e+01,2.494761484888460501e+00,1.281520979375191452e-06,1.609418597880298174e+00,3.123489325673157513e+00,-5.539039238110092349e-03,9.617067977811495352e-08,1.340300193057846478e-01,2.344160443796201865e-01,-4.447080754866293019e-04
1.050000000000000000e+02,7.256636551953889180e-02,1.848528372339741654e-01,-3.414854425881361522e+02,2.761099235133197638e+01,2.547362485505789031e+00,2.549999999999999822e+00,2.494638769810478607e+00,2.663129286375430382e+01,2.799929288196747024e+01,3.045663905996518159e-05,4.261888893193704978e-05,2.005593265005463763e+02,2.806486836437102284e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697834882131890666e+01,2.514316151912000308e+00,2.799929288196746313e+01,2.549999999999999822e+00,2.703242039565978061e+01,2.514091082695663726e+00,2.663129286375430382e+01,2.494638769810478607e+00,1.276520340192278664e-06,1.617241743665868148e+00,3.111297792868641388e+00,-5.511528897252231628e-03,9.576991450035524842e-08,1.346558627163108035e-01,2.334389446058425521e-01,-4.424393643997066817e-04
1.060000000000000000e+02,7.256636551953889180e-02,1.848514676233641019e-01,-3.430616023325056290e+02,2.760919520796516125e+01,2.547343611601877278e+00,2.549999999999999822e+00,2.494516997220886267e+00,2.663493058943081948e+01,2.799923856756966245e+01,3.037206629580293678e-05,4.246506862834398889e-05,2.000027752232062994e+02,2.796362780521903915e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697950662839524227e+01,2.514242508400888809e+00,2.799923856756965534e+01,2.549999999999999822e+00,2.703369753736279790e+01,2.514013635607541985e+00,2.663493058943081948e+01,2.494516997220886267e+00,1.271564040295050404e-06,1.625028561410142958e+00,3.099214217096287971e+00,-5.484010861961182218e-03,9.537312972772702771e-08,1.352784287123310614e-01,2.324715378546284295e-01,-4.401722888185995836e-04
1.070000000000000000e+02,7.256636551953889180e-02,1.848501033421574291e-01,-3.446164085685773557e+02,2.760742240591278573e+01,2.547324811139749734e+00,2.549999999999999822e+00,2.494396145640738194e+00,2.663861318188723004e+01,2.799918116032129944e+01,3.028886193415308850e-05,4.231247269547202259e-05,1.994552329623106743e+02,2.786319313361404966e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698070915043555473e+01,2.514169857772184269e+00,2.799918116032129589e+01,2.549999999999999822e+00,2.703501460319818506e+01,2.513937218015772412e+00,2.663861318188723004e+01,2.494396145640738194e+00,1.266651392359815093e-06,1.632779624716934830e+00,3.087236926556551353e+00,-5.456488251633823811e-03,9.498026396718361323e-08,1.358977689015562207e-01,2.315136745234549487e-01,-4.379070728560758479e-04
1.080000000000000000e+02,7.256636551953889180e-02,1.848487443434807254e-01,-3.461500138462503173e+02,2.760567377171702930e+01,2.547306083473467986e+00,2.549999999999999822e+00,2.494276193622841920e+00,2.664233974629752666e+01,2.799912055206813832e+01,3.020699995042710941e-05,4.216107969821875990e-05,1.989165283926577104e+02,2.776355023874939434e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698195567037830855e+01,2.514098182542553683e+00,2.799912055206813832e+01,2.549999999999999822e+00,2.703637088024957791e+01,2.513861813032761905e+00,2.664233974629752666e+01,2.494276193622841920e+00,1.261781710647216680e-06,1.640495505931897302e+00,3.075364253252119706e+00,-5.428964087360003445e-03,9.459125589108177237e-08,1.365139347611301346e-01,2.305652054073542290e-01,-4.356439314324004903e-04
1.090000000000000000e+02,7.256636551953889180e-02,1.848473905798013184e-01,-3.476625727891228621e+02,2.760394912950144430e+01,2.547287427948009331e+00,2.549999999999999822e+00,2.494157118563528286e+00,2.664610933332841114e+01,2.799905664109430958e+01,3.012645267592638199e-05,4.201086727742212582e-05,1.983864793611155619e+02,2.766468440120970627e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698324543714907620e+01,2.514027464449970939e+00,2.799905664109430958e+01,2.549999999999999822e+00,2.703776562534033800e+01,2.513787403042693214e+00,2.664610933332841114e+01,2.494157118563528286e+00,1.256954276674868990e-06,1.648176804357391001e+00,3.063594449428742816e+00,-5.401441334905306493e-03,9.420604136589469477e-08,1.371269800930084715e-01,2.296259744647556611e-01,-4.333830713488613564e-04
1.100000000000000000e+02,7.256636551953889180e-02,1.848460420050244413e-01,-3.491542353580047688e+02,2.760224830871551305e+01,2.547268843928164550e+00,2.549999999999999822e+00,2.494038899369048767e+00,2.664992106060119070e+01,2.799898932194624734e+01,3.004719443311670049e-05,4.186181437079638867e-05,1.978649168253018615e+02,2.756658175548254803e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698457774491912531e+01,2.513957686296695915e+00,2.799898932194624734e+01,2.549999999999999822e+00,2.703919813785764248e+01,2.513713971479423659e+00,2.664992106060119070e+01,2.494038899369048767e+00,1.252168415699568471e-06,1.655824083345540210e+00,3.051925873751159646e+00,-5.373922816086489779e-03,9.382456007292163563e-08,1.377369555485171981e-01,2.286958349373087729e-01,-4.311246897099145752e-04
1.110000000000000000e+02,7.256636551953889180e-02,1.848446985751267257e-01,-3.506251448072236485e+02,2.760057114648622445e+01,2.547250330807270036e+00,2.549999999999999822e+00,2.493921517265199395e+00,2.665377414957237789e+01,2.799891848234283032e+01,2.996920264173433255e-05,4.171390188779773930e-05,1.973516921375899074e+02,2.746922973437481232e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698595195717140882e+01,2.513888832508881510e+00,2.799891848234283032e+01,2.549999999999999822e+00,2.704066778186471964e+01,2.513641503366328411e+00,2.665377414957237789e+01,2.493921517265199395e+00,1.247423519955522399e-06,1.663437851197188566e+00,3.040357047874058249e+00,-5.346411188162327431e-03,9.344675752002531145e-08,1.383439069657914633e-01,2.277746542482764203e-01,-4.288689739760363794e-04
1.120000000000000000e+02,7.256636551953889180e-02,1.848433602461902470e-01,-3.520754440197983399e+02,2.759891748033557946e+01,2.547231887980116127e+00,2.549999999999999822e+00,2.493804953290067239e+00,2.665766781132127861e+01,2.799884401274410450e+01,2.989245439971018880e-05,4.156711062067238203e-05,1.968466545301112092e+02,2.737261569341635550e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698736743217258294e+01,2.513820887403584781e+00,2.799884401274410450e+01,2.549999999999999822e+00,2.704217391762330180e+01,2.513569983644511563e+00,2.665766781132127861e+01,2.493804953290067239e+00,1.242718976714565456e-06,1.671018620314256964e+00,3.028886481326410696e+00,-5.318909032376941542e-03,9.307257881370252520e-08,1.389478805184163335e-01,2.268622988393385609e-01,-4.266161039836347414e-04
1.130000000000000000e+02,7.256636551953889180e-02,1.848420269751265277e-01,-3.535052731667384478e+02,2.759728715087283391e+01,2.547213514852921801e+00,2.549999999999999822e+00,2.493689189220812175e+00,2.666160128876751045e+01,2.799876580281429383e+01,2.981692774745711561e-05,4.142142201651761990e-05,1.963496594402977280e+02,2.727672741927517563e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698882355052155546e+01,2.513753835829351857e+00,2.799876580281429383e+01,2.549999999999999822e+00,2.704371592690569415e+01,2.513499397790766476e+00,2.666160128876751045e+01,2.493689189220812175e+00,1.238054194872407638e-06,1.678566885334650038e+00,3.017512736230425485e+00,-5.291418826132929416e-03,9.270197096051416211e-08,1.395489208122820124e-01,2.259586397741662478e-01,-4.243662516616275950e-04
1.140000000000000000e+02,7.256636551953889180e-02,1.848406987176853533e-01,-3.549147761241586636e+02,2.759567999441420483e+01,2.547195210815897948e+00,2.549999999999999822e+00,2.493574204975328890e+00,2.666557373970282185e+01,2.799868375154259326e+01,2.974259816260536212e-05,4.127681604125901690e-05,1.958605454281187122e+02,2.718155172314968695e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699031963905489917e+01,2.513687661423090081e+00,2.799868375154258970e+01,2.549999999999999822e+00,2.704529314301466769e+01,2.513429730053379885e+00,2.666557373970282185e+01,2.493574204975328890e+00,1.233428531474595491e-06,1.686083183522576245e+00,3.006234248447808621e+00,-5.263943027421489652e-03,9.233487650935405082e-08,1.401470761383483976e-01,2.250635372589421812e-01,-4.221195826442930977e-04
1.150000000000000000e+02,7.256636551953889180e-02,1.848393754305951708e-01,-3.563040935770604278e+02,2.759409585091442807e+01,2.547176975272740673e+00,2.549999999999999822e+00,2.493459981404666514e+00,2.666958436249607090e+01,2.799859775636640791e+01,2.966944232539737213e-05,4.113327347441871615e-05,1.953791589717980060e+02,2.708707595191112887e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699185505262522611e+01,2.513622348483394831e+00,2.799859775636640435e+01,2.549999999999999822e+00,2.704690492599063845e+01,2.513360965348100606e+00,2.666958436249607090e+01,2.493459981404666514e+00,1.228841370648458279e-06,1.693568029867449143e+00,2.995049519721308062e+00,-5.236483987543027498e-03,9.197124038094707979e-08,1.407423928275316760e-01,2.241768572706973606e-01,-4.198762549347447178e-04
1.160000000000000000e+02,7.256636551953889180e-02,1.848380570736422035e-01,-3.576733563426628280e+02,2.759253457164758316e+01,2.547158807669285263e+00,2.549999999999999822e+00,2.493346502997518144e+00,2.667363251784021116e+01,2.799850770263709165e+01,2.959744177002915261e-05,4.099077813292387797e-05,1.949053785127289302e+02,2.699328945253282654e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699342925330469001e+01,2.513557883784890201e+00,2.799850770263708455e+01,2.549999999999999822e+00,2.704855073545087407e+01,2.513293091094418674e+00,2.667363251784021116e+01,2.493346502997518144e+00,1.224292200093015599e-06,1.701021854226253183e+00,2.983957303875400147e+00,-5.209043873139938829e-03,9.161101648654901674e-08,1.413349097833322132e-01,2.232984876726742673e-01,-4.176364180963230630e-04
1.170000000000000000e+02,7.256636551953889180e-02,1.848367436061491564e-01,-3.590226966930873687e+02,2.759099600618527148e+01,2.547140707444978336e+00,2.549999999999999822e+00,2.493233753295361232e+00,2.667771752235751848e+01,2.799841348147843689e+01,2.952657669935451865e-05,4.084931310212522857e-05,1.944390737242338218e+02,2.690018109015004484e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699504167611318195e+01,2.513494253502420506e+00,2.799841348147842979e+01,2.549999999999999822e+00,2.705023000710693282e+01,2.513226094102570585e+00,2.667771752235751848e+01,2.493233753295361232e+00,1.219780481436371660e-06,1.708445107884581260e+00,2.972956291232975001e+00,-5.181624812332172141e-03,9.125415651006243676e-08,1.419246677505393572e-01,2.224283109014419391e-01,-4.154002158253785790e-04
1.180000000000000000e+02,7.256636551953889180e-02,1.848354349881743131e-01,-3.603522444973905863e+02,2.758948000683480473e+01,2.547122674049403290e+00,2.549999999999999822e+00,2.493121716454964609e+00,2.668183871893843673e+01,2.799831498370056337e+01,2.945682809313085465e-05,4.070886202018155799e-05,1.939801193947619140e+02,2.680774009385345380e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699669177477785098e+01,2.513431444259278447e+00,2.799831498370055627e+01,2.549999999999999822e+00,2.705194219484723206e+01,2.513159961634437778e+00,2.668183871893843673e+01,2.493121716454964609e+00,1.215305694413223904e-06,1.715838227240888303e+00,2.962045216156726113e+00,-5.154228848511656184e-03,9.090061373054533696e-08,1.425117061564790677e-01,2.215662132739900647e-01,-4.131677854170970657e-04
1.190000000000000000e+02,7.256636551953889180e-02,1.848341311800071884e-01,-3.616621288524932538e+02,2.758798642676338275e+01,2.547104706935330753e+00,2.549999999999999822e+00,2.493010376598358224e+00,2.668599544781699606e+01,2.799821210244359904e+01,2.938817684063291060e-05,4.056940854790322816e-05,1.935283897159988555e+02,2.671595570757112910e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699837900282065206e+01,2.513369442693527134e+00,2.799821210244358838e+01,2.549999999999999822e+00,2.705368675337718898e+01,2.513094680956488247e+00,2.668599544781699606e+01,2.493010376598358224e+00,1.210867318591443880e-06,1.723201648818535769e+00,2.951222812567620757e+00,-5.126857962080693179e-03,9.055034143878763695e-08,1.430960644184380570e-01,2.207120811325399279e-01,-4.109392582548522673e-04
1.200000000000000000e+02,7.256636551953889180e-02,1.848328321396747187e-01,-3.629524915308491018e+02,2.758651510453345423e+01,2.547086805524351405e+00,2.549999999999999822e+00,2.492899710175922934e+00,2.669018581780505528e+01,2.799810473966995872e+01,2.932056695091544174e-05,4.043091728031026591e-05,1.930835160129090582e+02,2.662480461983586792e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700010216745845071e+01,2.513308230781063912e+00,2.799810473966995161e+01,2.549999999999999822e+00,2.705546251146096637e+01,2.513030235274203328e+00,2.669018581780505528e+01,2.492899710175922934e+00,1.206464215760956303e-06,1.730536317712399130e+00,2.940486310497079980e+00,-5.099514723905918152e-03,9.020324391300228045e-08,1.436778224682656313e-01,2.198656814851908392e-01,-4.087147767314967925e-04
1.210000000000000000e+02,7.256636551953889180e-02,1.848315376147613986e-01,-3.642251083763335942e+02,2.758506400080501919e+01,2.547068966338055240e+00,2.549999999999999822e+00,2.492788868022592030e+00,2.669426913460564066e+01,2.799799279394099116e+01,2.926488008365178489e-05,4.030625922823322940e-05,1.927171292799071125e+02,2.654275892562491208e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700178766421691989e+01,2.513247294394441944e+00,2.799799279394098761e+01,2.549999999999999822e+00,2.705719707538173679e+01,2.512966169460856047e+00,2.669426913460564066e+01,2.492788868022592030e+00,1.202499802647877129e-06,1.735648679529116167e+00,2.930819157663569374e+00,-5.074276282468612696e-03,8.989160206862972691e-08,1.440815205160438928e-01,2.191057138472415622e-01,-4.066698169388381569e-04
1.220000000000000000e+02,7.256636551953889180e-02,1.848302473669517221e-01,-3.654818730118242911e+02,2.758363094712796837e+01,2.547051186092339048e+00,2.549999999999999822e+00,2.492678020734256705e+00,2.669827419217925524e+01,2.799787615923000317e+01,2.920688159563800479e-05,4.018069382683620613e-05,1.923355186275966844e+02,2.646011543784725291e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700344710222185896e+01,2.513186683205189897e+00,2.799787615922999962e+01,2.549999999999999822e+00,2.705890149409685108e+01,2.512902431650762214e+00,2.669827419217925524e+01,2.492678020734256705e+00,1.198511235571050803e-06,1.740781194767350826e+00,2.921093239183639945e+00,-5.049120544541497654e-03,8.957821517162188058e-08,1.444866839723673579e-01,2.183414999807639922e-01,-4.046297969683789776e-04
1.230000000000000000e+02,7.256636551953889180e-02,1.848289614278422754e-01,-3.667225904202344395e+02,2.758221617386452706e+01,2.547033465222618531e+00,2.549999999999999822e+00,2.492567670337365371e+00,2.670225347222636003e+01,2.799775473299389006e+01,2.914814309510274914e-05,4.005503608717561484e-05,1.919490334779393379e+02,2.637741086206306136e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700510723063658247e+01,2.513126633421230327e+00,2.799775473299389006e+01,2.549999999999999822e+00,2.706060251165682118e+01,2.512839312962742433e+00,2.670225347222636003e+01,2.492567670337365371e+00,1.194524071863113791e-06,1.745912828489389224e+00,2.911370769205152698e+00,-5.024020566336611857e-03,8.926515147867714257e-08,1.448916044056411390e-01,2.175780754673949102e-01,-4.025940075365262412e-04
1.240000000000000000e+02,7.256636551953889180e-02,1.848276797864833176e-01,-3.679473140119783352e+02,2.758081962311227286e+01,2.547015803578001503e+00,2.549999999999999822e+00,2.492457864739393347e+00,2.670621891196693554e+01,2.799762841382727530e+01,2.908902169499275205e-05,3.992946872361554777e-05,1.915600255032832138e+02,2.629476552092146449e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700677407352666748e+01,2.513067176107635081e+00,2.799762841382727530e+01,2.549999999999999822e+00,2.706230612914207256e+01,2.512776832457643827e+00,2.670621891196693554e+01,2.492457864739393347e+00,1.190544064752722225e-06,1.751038844925644433e+00,2.901665752947348409e+00,-4.998970548104612194e-03,8.895287479352813456e-08,1.452958984494211458e-01,2.168165695472697996e-01,-4.005623212326225651e-04
1.250000000000000000e+02,7.256636551953889180e-02,1.848264024301471964e-01,-3.691560941607252175e+02,2.757944123985434004e+01,2.546998200983094485e+00,2.549999999999999822e+00,2.492348675739671560e+00,2.671017941178524424e+01,2.799749710141686521e+01,2.902978396951739573e-05,3.980412836682224492e-05,1.911702501658328401e+02,2.621226939032171686e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700845210495675985e+01,2.513008350204321673e+00,2.799749710141686521e+01,2.549999999999999822e+00,2.706401682907778294e+01,2.512715024126446650e+00,2.671017941178524424e+01,2.492348675739671560e+00,1.186575491603070865e-06,1.756155726843880105e+00,2.891988603040296368e+00,-4.973966434423702544e-03,8.864173243307383871e-08,1.456992793648042017e-01,2.160578278585850442e-01,-3.985346654665790616e-04
1.260000000000000000e+02,7.256636551953889180e-02,1.848251293456374678e-01,-3.703489718619435962e+02,2.757808097940737468e+01,2.546980657256043834e+00,2.549999999999999822e+00,2.492240131637316836e+00,2.671414055326496850e+01,2.799736069638938929e+01,2.897059712206006185e-05,3.967910061869027048e-05,1.907808085504398150e+02,2.612997884266483197e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701014415799422963e+01,2.512950167886271124e+00,2.799736069638938218e+01,2.549999999999999822e+00,2.706573741837056701e+01,2.512653906423978345e+00,2.671414055326496850e+01,2.492240131637316836e+00,1.182621062351243254e-06,1.761261246285054538e+00,2.882345916575612677e+00,-4.949005898238187200e-03,8.833194377790957105e-08,1.461015661641971719e-01,2.153023845580709639e-01,-3.965110201572936391e-04
1.270000000000000000e+02,7.256636551953889180e-02,1.848238605166571680e-01,-3.715259990281599585e+02,2.757673878412459700e+01,2.546963172172269640e+00,2.549999999999999822e+00,2.492132244229618099e+00,2.671810595695182400e+01,2.799721910073874298e+01,2.891156967505827385e-05,3.955444024630254234e-05,1.903924153156203829e+02,2.604792994497188374e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701185204297838283e+01,2.512892635940091601e+00,2.799721910073873588e+01,2.549999999999999822e+00,2.706746969206951547e+01,2.512593484388782272e+00,2.671810595695182400e+01,2.492132244229618099e+00,1.178682509909966449e-06,1.766353980233651644e+00,2.872741912298870659e+00,-4.924087681158173871e-03,8.802364915666229572e-08,1.465026431798420459e-01,2.145505813352014401e-01,-3.944913931463385243e-04
1.280000000000000000e+02,7.256636551953889180e-02,1.848225959255370421e-01,-3.726872326271281963e+02,2.757541459038113274e+01,2.546945745488280455e+00,2.549999999999999822e+00,2.492025022079296548e+00,2.672207841500051018e+01,2.799707221755557995e+01,2.885278540465519281e-05,3.943018891130490049e-05,1.900056221617696792e+02,2.596615013412133521e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701357713959714246e+01,2.512835758423229926e+00,2.799707221755556930e+01,2.549999999999999822e+00,2.706921501425906129e+01,2.512533761895832995e+00,2.672207841500051018e+01,2.492025022079296548e+00,1.174761155887427075e-06,1.771432844668751949e+00,2.863179807735830806e+00,-4.899210989882838221e-03,8.771695523258498973e-08,1.469024226211022577e-01,2.138026779150987711e-01,-3.924758050371585571e-04
