time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.254000000000000000e+03,8.640707230887532952e-02,2.195586087984692791e-01,2.441251642457984417e+03,3.033998317302752668e+01,2.540979608863767059e+00,2.549999914203735063e+00,2.519295414231192964e+00,2.905946522731867887e+01,3.169260978341480239e+01,1.098770628084849977e-05,1.098770628084849977e-05,7.249012608587599971e+01,7.249012608587599971e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.169260978341480239e+01,2.519295414231192964e+00,2.905946522731867887e+01,2.549999914203735063e+00,2.905946522731867887e+01,2.549999914203735063e+00,3.169260978341480239e+01,2.519295414231192964e+00,3.451889733171607564e-07,5.039264012114691660e+00,8.374884252651931815e-01,5.335677281471037925e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255000000000000000e+03,8.640707230887532952e-02,2.195582629652201578e-01,2.445446626534137977e+03,3.034400412208009712e+01,2.540975606491740368e+00,2.549999913307262833e+00,2.519280228154293422e+00,2.906289360158015711e+01,3.169650904007115599e+01,1.102876259613195040e-05,1.102876259613195040e-05,7.276106667188651045e+01,7.276106667188651045e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.169650904007115599e+01,2.519280228154293422e+00,2.906289360158015711e+01,2.549999913307262833e+00,2.906289360158015711e+01,2.549999913307262833e+00,3.169650904007115599e+01,2.519280228154293422e+00,3.464787955019403286e-07,5.039500215384443926e+00,8.406145682558631149e-01,5.361269731020006785e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.256000000000000000e+03,8.640707230887532952e-02,2.195579158456781310e-01,2.449638706248947528e+03,3.034802230667814626e+01,2.540971589233282923e+00,2.549999912402587388e+00,2.519264923726376448e+00,2.906632467776228523e+01,3.170040133591231069e+01,1.106957749007001759e-05,1.106957749007001759e-05,7.303041507177749736e+01,7.303041507177749736e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.170040133591231069e+01,2.519264923726376448e+00,2.906632467776228523e+01,2.549999912402587388e+00,2.906632467776228523e+01,2.549999912402587388e+00,3.170040133591231069e+01,2.519264923726376448e+00,3.477610332114691077e-07,5.039741885665668164e+00,8.437222920981261032e-01,5.386776670384420089e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.257000000000000000e+03,8.640707230887532952e-02,2.195575674471962058e-01,2.453827904856227178e+03,3.035203774924374542e+01,2.540967557173491542e+00,2.549999911489645221e+00,2.519249503103143883e+00,2.906975845300451766e+01,3.170428679693383600e+01,1.111015573681971137e-05,1.111015573681971137e-05,7.329820277757971780e+01,7.329820277757971780e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.170428679693383600e+01,2.519249503103143883e+00,2.906975845300451766e+01,2.549999911489645221e+00,2.906975845300451766e+01,2.549999911489645221e+00,3.170428679693383600e+01,2.519249503103143883e+00,3.490358364303130562e-07,5.039988924001682413e+00,8.468119608449495850e-01,5.412200126523741828e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258000000000000000e+03,8.640707230887532952e-02,2.195572177769233302e-01,2.458014244977449380e+03,3.035605047158760783e+01,2.540963510395102709e+00,2.549999910568372830e+00,2.519233968324697592e+00,2.907319492455278365e+01,3.170816554275504728e+01,1.115050186530165776e-05,1.115050186530165776e-05,7.356445966352566757e+01,7.356445966352566757e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.170816554275504728e+01,2.519233968324697592e+00,2.907319492455278365e+01,2.549999910568372830e+00,2.907319492455278365e+01,2.549999910568372830e+00,3.170816554275504728e+01,2.519233968324697592e+00,3.503033474387097813e-07,5.040241236443685935e+00,8.498839198550702800e-01,5.437542011197911591e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.259000000000000000e+03,8.640707230887532952e-02,2.195568668420328218e-01,2.462197749308954371e+03,3.036006049559344433e+01,2.540959448981133573e+00,2.549999909638704931e+00,2.519218321494743229e+00,2.907663408975939134e+01,3.171203769648265691e+01,1.119062054430678098e-05,1.119062054430678098e-05,7.382921652675941004e+01,7.382921652675941004e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.171203769648265691e+01,2.519218321494743229e+00,2.907663408975939134e+01,2.549999909638704931e+00,2.907663408975939134e+01,2.549999909638704931e+00,3.171203769648265691e+01,2.519218321494743229e+00,3.515637129110519868e-07,5.040498726303900945e+00,8.529385251377649135e-01,5.462804322602595603e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+03,8.640707230887532952e-02,2.195565146861516437e-01,2.466378698756664107e+03,3.036406809163714371e+01,2.540955373436484699e+00,2.549999908700577134e+00,2.519202620835549133e+00,2.908007594603487433e+01,3.171591359589084647e+01,1.123091511936974493e-05,1.123091511936974493e-05,7.409513440497266856e+01,7.409513440497266856e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.171591359589084647e+01,2.519202620835549133e+00,2.908007594603487433e+01,2.549999908700577134e+00,2.908007594603487433e+01,2.549999908700577134e+00,3.171591359589084647e+01,2.519202620835549133e+00,3.528296043210252849e-07,5.040753274313463095e+00,8.560065108361051278e-01,5.488198979130790023e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261000000000000000e+03,8.640707230887532952e-02,2.195561617215172623e-01,2.470560073642546286e+03,3.036807612757679919e+01,2.540951288532032670e+00,2.549999907753923711e+00,2.519187451414148349e+00,2.908352049071929102e+01,3.171989274540729653e+01,1.123832660086037157e-05,1.123832660086037157e-05,7.414413473272998090e+01,7.414413473272998090e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.171989274540729653e+01,2.519187451414148349e+00,2.908352049071929102e+01,2.549999907753923711e+00,2.908352049071929102e+01,2.549999907753923711e+00,3.171989274540729653e+01,2.519187451414148349e+00,3.530624428790569640e-07,5.045914008215204305e+00,8.565680878811907650e-01,5.497701601875462467e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.262000000000000000e+03,8.640707230887532952e-02,2.195558084688100375e-01,2.474745951867175791e+03,3.037208852634206480e+01,2.540947200293676378e+00,2.549999906798679383e+00,2.519173168576715138e+00,2.908696772125142616e+01,3.172399592446624794e+01,1.125061478275178659e-05,1.125061478275178659e-05,7.422530895629097358e+01,7.422530895629097358e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.172399592446624794e+01,2.519173168576715138e+00,2.908696772125142616e+01,2.549999906798679383e+00,2.908696772125142616e+01,2.549999906798679383e+00,3.172399592446624794e+01,2.519173168576715138e+00,3.534484874986174283e-07,5.050977329542051031e+00,8.575012502661462088e-01,5.509783683027814731e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263000000000000000e+03,8.640707230887532952e-02,2.195554548150624452e-01,2.478936004378460439e+03,3.037610496959489126e+01,2.540943107414029623e+00,2.549999905834778424e+00,2.519159123424936197e+00,2.909041763519512713e+01,3.172815157444800960e+01,1.126498707124974760e-05,1.126498707124974760e-05,7.432023320165171754e+01,7.432023320165171754e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.172815157444800960e+01,2.519159123424936197e+00,2.909041763519512713e+01,2.549999905834778424e+00,2.909041763519512713e+01,2.549999905834778424e+00,3.172815157444800960e+01,2.519159123424936197e+00,3.539000062582221045e-07,5.055999440302497483e+00,8.585932074825814997e-01,5.522978535103351821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.264000000000000000e+03,8.640707230887532952e-02,2.195551006583028320e-01,2.483129727861930860e+03,3.038012497226594277e+01,2.540939008712960856e+00,2.549999904862153777e+00,2.519145225312959369e+00,2.909387023014984663e+01,3.173235208894788073e+01,1.128114740677610886e-05,1.128114740677610886e-05,7.442695428429033200e+01,7.442695428429033200e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.173235208894788073e+01,2.519145225312959369e+00,2.909387023014984663e+01,2.549999904862153777e+00,2.909387023014984663e+01,2.549999904862153777e+00,3.173235208894788073e+01,2.519145225312959369e+00,3.544076981719137235e-07,5.060986314552819998e+00,8.598213988651324247e-01,5.537133272590283317e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.265000000000000000e+03,8.640707230887532952e-02,2.195547459724915551e-01,2.487327132374441135e+03,3.038414854340544835e+01,2.540934903889110696e+00,2.549999903880738383e+00,2.519131444923861096e+00,2.909732550375861848e+01,3.173658921123410082e+01,1.129877432832601301e-05,1.129877432832601301e-05,7.454335142356558208e+01,7.454335142356558208e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.173658921123410082e+01,2.519131444923861096e+00,2.909732550375861848e+01,2.549999903880738383e+00,2.909732550375861848e+01,2.549999903880738383e+00,3.173658921123410082e+01,2.519131444923861096e+00,3.549614642443795538e-07,5.065944437114977106e+00,8.611613286323774874e-01,5.552080913849719891e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266000000000000000e+03,8.640707230887532952e-02,2.195543907178501841e-01,2.491528111454279042e+03,3.038817558001227326e+01,2.540930792482117173e+00,2.549999902890465631e+00,2.519117722833206674e+00,2.910078345370218145e+01,3.174085711613591343e+01,1.131764098412353666e-05,1.131764098412353666e-05,7.466792800961229659e+01,7.466792800961229659e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.174085711613591343e+01,2.519117722833206674e+00,2.910078345370218145e+01,2.549999902890465631e+00,2.910078345370218145e+01,2.549999902890465631e+00,3.174085711613591343e+01,2.519117722833206674e+00,3.555541777168926237e-07,5.070878383067377371e+00,8.625957102049778280e-01,5.567703895450804887e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.267000000000000000e+03,8.640707230887532952e-02,2.195540348547021514e-01,2.495732533115969545e+03,3.039220595462466790e+01,2.540926674032799149e+00,2.549999901891267129e+00,2.519104016905910459e+00,2.910424407769732369e+01,3.174515127251299873e+01,1.133757095539019534e-05,1.133757095539019534e-05,7.479952015544586175e+01,7.479952015544586175e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.174515127251299873e+01,2.519104016905910459e+00,2.910424407769732369e+01,2.549999901891267129e+00,2.910424407769732369e+01,2.549999901891267129e+00,3.174515127251299873e+01,2.519104016905910459e+00,3.561802962300685138e-07,5.075791711159317821e+00,8.641111000475129034e-01,5.583910889359030086e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268000000000000000e+03,8.640707230887532952e-02,2.195536783510574630e-01,2.499940293125026528e+03,3.039623956658956772e+01,2.540922548170931883e+00,2.549999900883075377e+00,2.519090309221655666e+00,2.910770737349229265e+01,3.174946868876747175e+01,1.135844792268985026e-05,1.135844792268985026e-05,7.493736047297807090e+01,7.493736047297807090e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.174946868876747175e+01,2.519090309221655666e+00,2.910770737349229265e+01,2.549999900883075377e+00,2.910770737349229265e+01,2.549999900883075377e+00,3.174946868876747175e+01,2.519090309221655666e+00,3.568361655010468513e-07,5.080686770986276635e+00,8.656986341133695584e-01,5.600642079763370682e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.269000000000000000e+03,8.640707230887532952e-02,2.195533211794338246e-01,2.504151307344754514e+03,3.040027633464132251e+01,2.540918414578459572e+00,2.549999899865821096e+00,2.519076585136247104e+00,2.911117333884953240e+01,3.175380709220758746e+01,1.138018358068906305e-05,1.138018358068906305e-05,7.508086639313842170e+01,7.508086639313842170e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175380709220758746e+01,2.519076585136247104e+00,2.911117333884953240e+01,2.549999899865821096e+00,2.911117333884953240e+01,2.549999899865821096e+00,3.175380709220758746e+01,2.519076585136247104e+00,3.575190113359595252e-07,5.085565347516172174e+00,8.673515830276061767e-01,5.617852277873344562e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270000000000000000e+03,8.640707230887532952e-02,2.195529633112767165e-01,2.508365484884818216e+03,3.040431617101296524e+01,2.540914272924917228e+00,2.549999898839435897e+00,2.519062826553072565e+00,2.911464197152709232e+01,3.175816399071303309e+01,1.140268096405457781e-05,1.140268096405457781e-05,7.522939820908322872e+01,7.522939820908322872e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175816399071303309e+01,2.519062826553072565e+00,2.911464197152709232e+01,2.549999898839435897e+00,2.911464197152709232e+01,2.549999898839435897e+00,3.175816399071303309e+01,2.519062826553072565e+00,3.582257874790204409e-07,5.090429398055730914e+00,8.690625576931976237e-01,5.635491473632914423e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271000000000000000e+03,8.640707230887532952e-02,2.195526047253960888e-01,2.512582764073836643e+03,3.040835901614629222e+01,2.540910122965069906e+00,2.549999897803850057e+00,2.519049022230907653e+00,2.911811326930598653e+01,3.176253805610580017e+01,1.142588855944585004e-05,1.142588855944585004e-05,7.538261608117954893e+01,7.538261608117954893e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176253805610580017e+01,2.519049022230907653e+00,2.911811326930598653e+01,2.549999897803850057e+00,2.911811326930598653e+01,2.549999897803850057e+00,3.176253805610580017e+01,2.519049022230907653e+00,3.589548755909075188e-07,5.095279965753515050e+00,8.708276322995043284e-01,5.653533655991455249e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.272000000000000000e+03,8.640707230887532952e-02,2.195522453986018252e-01,2.516803073185529684e+03,3.041240480079240172e+01,2.540905964430534514e+00,2.549999896758994744e+00,2.519035160023796127e+00,2.912158722994830740e+01,3.176692758161095753e+01,1.144974000399242805e-05,1.144974000399242805e-05,7.554008219756815379e+01,7.554008219756815379e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176692758161095753e+01,2.519035160023796127e+00,2.912158722994830740e+01,2.549999896758994744e+00,2.912158722994830740e+01,2.549999896758994744e+00,3.176692758161095753e+01,2.519035160023796127e+00,3.597041908205578510e-07,5.100118391107423932e+00,8.726417496710217048e-01,5.671944763089921057e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273000000000000000e+03,8.640707230887532952e-02,2.195518853127634007e-01,2.521026358760147104e+03,3.041645347335092708e+01,2.540901797111485561e+00,2.549999895704798902e+00,2.519021232269287314e+00,2.912506385122399166e+01,3.177133160518889810e+01,1.147419802535131211e-05,1.147419802535131211e-05,7.570155067004270677e+01,7.570155067004270677e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.177133160518889810e+01,2.519021232269287314e+00,2.912506385122399166e+01,2.549999895704798902e+00,2.912506385122399166e+01,2.549999895704798902e+00,3.177133160518889810e+01,2.519021232269287314e+00,3.604725622227819742e-07,5.104945429701588822e+00,8.745020692167417842e-01,5.690706118265637103e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.274000000000000000e+03,8.640707230887532952e-02,2.195515244490282569e-01,2.525252563338999153e+03,3.042050497837049505e+01,2.540897620789738909e+00,2.549999894641192366e+00,2.519007231483669340e+00,2.912854313086741342e+01,3.177574900006995406e+01,1.149921887720249141e-05,1.149921887720249141e-05,7.586673289659393049e+01,7.586673289659393049e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.177574900006995406e+01,2.519007231483669340e+00,2.912854313086741342e+01,2.549999894641192366e+00,2.912854313086741342e+01,2.549999894641192366e+00,3.177574900006995406e+01,2.519007231483669340e+00,3.612586154664041858e-07,5.109761966498850505e+00,8.764052571279387083e-01,5.709795489692918308e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+03,8.640707230887532952e-02,2.195511627906442942e-01,2.529481636466396139e+03,3.042455926717103765e+01,2.540893435271420753e+00,2.549999893568103637e+00,2.518993152270756486e+00,2.913202506660966407e+01,3.178017892930823152e+01,1.152477012538944639e-05,1.152477012538944639e-05,7.603541490633233479e+01,7.603541490633233479e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.178017892930823152e+01,2.518993152270756486e+00,2.913202506660966407e+01,2.549999893568103637e+00,2.913202506660966407e+01,2.549999893568103637e+00,3.178017892930823152e+01,2.518993152270756486e+00,3.620613316023460514e-07,5.114568658834972581e+00,8.783488415555392725e-01,5.729196598094203272e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276000000000000000e+03,8.640707230887532952e-02,2.195508003242080119e-01,2.533713537181089123e+03,3.042861630026815334e+01,2.540889240401410731e+00,2.549999892485460329e+00,2.518978991756524177e+00,2.913550965600996889e+01,3.178462082579606118e+01,1.155082987897626453e-05,1.155082987897626453e-05,7.620745228684700123e+01,7.620745228684700123e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.178462082579606118e+01,2.518978991756524177e+00,2.913550965600996889e+01,2.549999892485460329e+00,2.913550965600996889e+01,2.549999892485460329e+00,3.178462082579606118e+01,2.518978991756524177e+00,3.628800229065731741e-07,5.119365952115268570e+00,8.803311540027198845e-01,5.748898740134381416e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.277000000000000000e+03,8.640707230887532952e-02,2.195504370327399368e-01,2.537948214139868924e+03,3.043267602812682426e+01,2.540885035983203366e+00,2.549999891393190943e+00,2.518964743967948561e+00,2.913899689676586391e+01,3.178907378604797884e+01,1.157736305035752573e-05,1.157736305035752573e-05,7.638261355879603798e+01,7.638261355879603798e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.178907378604797884e+01,2.518964743967948561e+00,2.913899689676586391e+01,2.549999891393190943e+00,2.913899689676586391e+01,2.549999891393190943e+00,3.178907378604797884e+01,2.518964743967948561e+00,3.637135870694512565e-07,5.124154555935574784e+00,8.823495205296811861e-01,5.768884070598693722e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278000000000000000e+03,8.640707230887532952e-02,2.195500728985008698e-01,2.542185613768521762e+03,3.043673839905320833e+01,2.540880821811500212e+00,2.549999890291225313e+00,2.518950402231645569e+00,2.914248678659955871e+01,3.179353683012341847e+01,1.160433152678453994e-05,1.160433152678453994e-05,7.656064728288220067e+01,7.656064728288220067e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.179353683012341847e+01,2.518950402231645569e+00,2.914248678659955871e+01,2.549999890291225313e+00,2.914248678659955871e+01,2.549999890291225313e+00,3.179353683012341847e+01,2.518950402231645569e+00,3.645608267436674077e-07,5.128935239939407253e+00,8.844010367581679466e-01,5.789133027980835657e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.279000000000000000e+03,8.640707230887532952e-02,2.195497079116922046e-01,2.546425706389018615e+03,3.044080338448120315e+01,2.540876597772901313e+00,2.549999889179487944e+00,2.518935965880133132e+00,2.914597932282341475e+01,3.179800970969256113e+01,1.163172583671152130e-05,1.163172583671152130e-05,7.674149098164161842e+01,7.674149098164161842e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.179800970969256113e+01,2.518935965880133132e+00,2.914597932282341475e+01,2.549999889179487944e+00,2.914597932282341475e+01,2.549999889179487944e+00,3.179800970969256113e+01,2.518935965880133132e+00,3.654214443718350722e-07,5.133708199164549235e+00,8.864849805577367237e-01,5.809641375473302560e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+03,8.640707230887532952e-02,2.195493420592226075e-01,2.550668452379817154e+03,3.044487094622237677e+01,2.540872363715898530e+00,2.549999888057906006e+00,2.518921431830968061e+00,2.914947450292845232e+01,3.180249187693319257e+01,1.165952476099499939e-05,1.165952476099499939e-05,7.692500467119043606e+01,7.692500467119043606e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.180249187693319257e+01,2.518921431830968061e+00,2.914947450292845232e+01,2.549999888057906006e+00,2.914947450292845232e+01,2.549999888057906006e+00,3.180249187693319257e+01,2.518921431830968061e+00,3.662947733349018281e-07,5.138473863869556624e+00,8.885997347576667371e-01,5.830398520107639773e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281000000000000000e+03,8.640707230887532952e-02,2.195489753246918641e-01,2.554913802126115570e+03,3.044894103641780347e+01,2.540868119450689910e+00,2.549999886926408443e+00,2.518906794574679697e+00,2.915297232458524945e+01,3.180698248303380637e+01,1.168769526166501276e-05,1.168769526166501276e-05,7.711097039073138149e+01,7.711097039073138149e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.180698248303380637e+01,2.518906794574679697e+00,2.915297232458524945e+01,2.549999886926408443e+00,2.915297232458524945e+01,2.549999886926408443e+00,3.180698248303380637e+01,2.518906794574679697e+00,3.671797757144304298e-07,5.143232900709437949e+00,8.907427817426115668e-01,5.851387434290530182e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.282000000000000000e+03,8.640707230887532952e-02,2.195486076992114455e-01,2.559161729000120886e+03,3.045301362945269830e+01,2.540863864874408407e+00,2.549999885784919318e+00,2.518892053553038135e+00,2.915647278485831251e+01,3.181148132299702525e+01,1.171622951996415366e-05,1.171622951996415366e-05,7.729933656526554842e+01,7.729933656526554842e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.181148132299702525e+01,2.518892053553038135e+00,2.915647278485831251e+01,2.549999885784919318e+00,2.915647278485831251e+01,2.549999885784919318e+00,3.181148132299702525e+01,2.518892053553038135e+00,3.680762058769125596e-07,5.147985470688751342e+00,8.929135253858941912e-01,5.872604635207780491e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283000000000000000e+03,8.640707230887532952e-02,2.195482391733824257e-01,2.563412204804126304e+03,3.045708869819385711e+01,2.540859599878278363e+00,2.549999884633362690e+00,2.518877207884448133e+00,2.915997588085800274e+01,3.181598814900094041e+01,1.174511803101656741e-05,1.174511803101656741e-05,7.749004049509767356e+01,7.749004049509767356e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.181598814900094041e+01,2.518877207884448133e+00,2.915997588085800274e+01,2.549999884633362690e+00,2.915997588085800274e+01,2.549999884633362690e+00,3.181598814900094041e+01,2.518877207884448133e+00,3.689837652178666795e-07,5.152731768446363603e+00,8.951112411076080910e-01,5.894045708576092432e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.284000000000000000e+03,8.640707230887532952e-02,2.195478697326076756e-01,2.567665185359396219e+03,3.046116620004546149e+01,2.540855324293365136e+00,2.549999883471666617e+00,2.518862253394309469e+00,2.916348161016144047e+01,3.182050227711954093e+01,1.177433417321479342e-05,1.177433417321479342e-05,7.768290655002601852e+01,7.768290655002601852e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.182050227711954093e+01,2.518862253394309469e+00,2.916348161016144047e+01,2.549999883471666617e+00,2.916348161016144047e+01,2.549999883471666617e+00,3.182050227711954093e+01,2.518862253394309469e+00,3.699016173948285128e-07,5.157472331136518484e+00,8.973339002388587282e-01,5.915696940980062768e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.285000000000000000e+03,8.640707230887532952e-02,2.195474993673584008e-01,2.571920642134972695e+03,3.046524610755248119e+01,2.540851038009391161e+00,2.549999882299755161e+00,2.518847188877931575e+00,2.916698996970489333e+01,3.182502342075870772e+01,1.180386689336024634e-05,1.180386689336024634e-05,7.787786181388310069e+01,7.787786181388310069e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.182502342075870772e+01,2.518847188877931575e+00,2.916698996970489333e+01,2.549999882299755161e+00,2.916698996970489333e+01,2.549999882299755161e+00,3.182502342075870772e+01,2.518847188877931575e+00,3.708294151613232893e-07,5.162207383849706233e+00,8.995806602822745690e-01,5.937552995239550081e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286000000000000000e+03,8.640707230887532952e-02,2.195471280705217354e-01,2.576178554086469831e+03,3.046932840050385138e+01,2.540846740944038284e+00,2.549999881117550160e+00,2.518832014445625767e+00,2.917050095604152560e+01,3.182955147106721583e+01,1.183371210488577682e-05,1.183371210488577682e-05,7.807487933359880117e+01,7.807487933359880117e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.182955147106721583e+01,2.518832014445625767e+00,2.917050095604152560e+01,2.549999881117550160e+00,2.917050095604152560e+01,2.549999881117550160e+00,3.182955147106721583e+01,2.518832014445625767e+00,3.717670301340576539e-07,5.166937012077476687e+00,9.018512095301386422e-01,5.959612290325497566e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
