time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
5.160000000000000000e+02,8.640707230887532952e-02,2.198240549465381721e-01,-1.163295487001279724e+02,2.788934072102384221e+01,2.544051650780891904e+00,2.549999999999999822e+00,2.517444478506896122e+00,2.767957369006641244e+01,2.835816728248794405e+01,1.326392568013559319e-05,1.326392568013559319e-05,8.740324932048952178e+01,8.740324932048952178e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.835816728248794405e+01,2.517444478506896122e+00,2.768392766602783794e+01,2.549999999999999822e+00,2.768392766602783794e+01,2.549999999999999822e+00,2.835816728248794405e+01,2.517444478506896122e+00,4.166985147447498297e-07,3.242306394411222925e+00,1.014263505967941681e+00,6.247511846551355788e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.170000000000000000e+02,8.640707230887532952e-02,2.198236389715181593e-01,-1.140981716126865138e+02,2.789147858023189386e+01,2.544046836649259902e+00,2.549999999999999822e+00,2.517464075161348180e+00,2.767973690260990338e+01,2.836271871095851793e+01,1.321787592698407973e-05,1.321787592698407973e-05,8.709996357616819296e+01,8.709996357616819296e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.836271871095851793e+01,2.517464075161348180e+00,2.768376107376908735e+01,2.549999999999999822e+00,2.768376107376908735e+01,2.549999999999999822e+00,2.836271871095851793e+01,2.517464075161348180e+00,4.152518190827456396e-07,3.246703502208085901e+00,1.010737719383703936e+00,6.304936646080952110e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.180000000000000000e+02,8.640707230887532952e-02,2.198232244388409751e-01,-1.118588908016036214e+02,2.789362401047577933e+01,2.544042039210044681e+00,2.549999999999999822e+00,2.517483690443584443e+00,2.767990683484785919e+01,2.836727781169215135e+01,1.317211724658757124e-05,1.317211724658757124e-05,8.679859474857448731e+01,8.679859474857448731e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.836727781169215135e+01,2.517483690443584443e+00,2.768360111828875603e+01,2.549999999999999822e+00,2.768360111828875603e+01,2.549999999999999822e+00,2.836727781169215135e+01,2.517483690443584443e+00,4.138142677410293064e-07,3.251094584223632289e+00,1.007234213898752673e+00,6.362083673704032813e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.190000000000000000e+02,8.640707230887532952e-02,2.198228113396125949e-01,-1.096117337404970016e+02,2.789577698528339411e+01,2.544037258360313913e+00,2.549999999999999822e+00,2.517503323414700844e+00,2.768005306342111993e+01,2.837184445858953907e+01,1.312664568684588834e-05,1.312664568684588834e-05,8.649911680571585748e+01,8.649911680571585748e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.837184445858953907e+01,2.517503323414700844e+00,2.768344780300165553e+01,2.549999999999999822e+00,2.768344780300165553e+01,2.549999999999999822e+00,2.837184445858953907e+01,2.517503323414700844e+00,4.123857365607119282e-07,3.255479739496020208e+00,1.003752687214212180e+00,6.418952670409775125e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+02,8.640707230887532952e-02,2.198223996642664768e-01,-1.073567300672065414e+02,2.789793747605973451e+01,2.544032493989353050e+00,2.549999999999999822e+00,2.517522972833378336e+00,2.768020240562588796e+01,2.837641847350484170e+01,1.308145558737813834e-05,1.308145558737813834e-05,8.620149245852098829e+01,8.620149245852098829e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.837641847350484170e+01,2.517522972833378336e+00,2.768330113124047642e+01,2.549999999999999822e+00,2.768330113124047642e+01,2.549999999999999822e+00,2.837641847350484170e+01,2.517522972833378336e+00,4.109660477156831649e-07,3.259859107940675571e+00,1.000292706458192127e+00,6.475541588697042309e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.210000000000000000e+02,8.640707230887532952e-02,2.198219894041995304e-01,-1.050939063165210570e+02,2.790010545724699753e+01,2.544027745997597734e+00,2.549999999999999822e+00,2.517542637838491526e+00,2.768034495978418263e+01,2.838099974353097821e+01,1.303654342019224767e-05,1.303654342019224767e-05,8.590569846925563979e+01,8.590569846925563979e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838099974353097821e+01,2.517542637838491526e+00,2.768316110611294079e+01,2.549999999999999822e+00,2.768316110611294079e+01,2.549999999999999822e+00,2.838099974353097821e+01,2.517542637838491526e+00,4.095550903708032302e-07,3.264232778234601007e+00,9.968540017555936883e-01,6.531850490694439577e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.220000000000000000e+02,8.640707230887532952e-02,2.198215805508649257e-01,-1.028232888426049385e+02,2.790228090346158041e+01,2.544023014286133755e+00,2.549999999999999822e+00,2.517562317570368968e+00,2.768047535912919699e+01,2.838558815592499229e+01,1.299190565957836803e-05,1.299190565957836803e-05,8.561171161504762495e+01,8.561171161504762495e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838558815592499229e+01,2.517562317570368968e+00,2.768302773058105970e+01,2.549999999999999822e+00,2.768302773058105970e+01,2.549999999999999822e+00,2.838558815592499229e+01,2.517562317570368968e+00,4.081527537626306067e-07,3.268600838925918683e+00,9.934363034080561095e-01,6.587879400207422151e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.230000000000000000e+02,8.640707230887532952e-02,2.198211730957703169e-01,-1.005449038220873206e+02,2.790446378949103945e+01,2.544018298756678398e+00,2.549999999999999822e+00,2.517582011170395262e+00,2.768061051796946614e+01,2.839018359803964842e+01,1.294753877985742888e-05,1.294753877985742888e-05,8.531950867305431530e+01,8.531950867305431530e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839018359803964842e+01,2.517582011170395262e+00,2.768290100746121496e+01,2.549999999999999822e+00,2.768290100746121496e+01,2.549999999999999822e+00,2.839018359803964842e+01,2.517582011170395262e+00,4.067589271286905589e-07,3.272963378487549591e+00,9.900393417219064407e-01,6.643628299675370186e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+02,8.640707230887532952e-02,2.198207670302260441e-01,-9.825877805723219183e+01,2.790665408950895454e+01,2.544013599308665441e+00,2.549999999999999822e+00,2.517601717712988130e+00,2.768072365609487662e+01,2.839478594517730770e+01,1.290343885716174668e-05,1.290343885716174668e-05,8.502906379634168843e+01,8.502906379634168843e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839478594517730770e+01,2.517601717712988130e+00,2.768278093946446106e+01,2.549999999999999822e+00,2.768278093946446106e+01,2.549999999999999822e+00,2.839478594517730770e+01,2.517601717712988130e+00,4.053734871970442482e-07,3.277320494856800881e+00,9.866628165699388164e-01,6.699096716561059491e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+02,8.640707230887532952e-02,2.198203623458755140e-01,-9.596493728207622098e+01,2.790885177873170875e+01,2.544008915845382912e+00,2.549999999999999822e+00,2.517621436369289256e+00,2.768084349495602225e+01,2.839939508942476820e+01,1.285960251454311509e-05,1.285960251454311509e-05,8.474035474179163430e+01,8.474035474179163430e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839939508942476820e+01,2.517621436369289256e+00,2.768266752912192175e+01,2.549999999999999822e+00,2.768266752912192175e+01,2.549999999999999822e+00,2.839939508942476820e+01,2.517621436369289256e+00,4.039963278777348558e-07,3.281672272788492162e+00,9.833064696319040454e-01,6.754284698070246078e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.260000000000000000e+02,8.640707230887532952e-02,2.198199590346026078e-01,-9.366340645842937818e+01,2.791105683312902386e+01,2.544004248272901503e+00,2.549999999999999822e+00,2.517641166378555617e+00,2.768094583338467984e+01,2.840401093461381166e+01,1.281602675729667261e-05,1.281602675729667261e-05,8.445336178498018853e+01,8.445336178498018853e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.840401093461381166e+01,2.517641166378555617e+00,2.768256077879782850e+01,2.549999999999999822e+00,2.768256077879782850e+01,2.549999999999999822e+00,2.840401093461381166e+01,2.517641166378555617e+00,4.026273550893344871e-07,3.286018787812976960e+00,9.799700718068132810e-01,6.809192649726318255e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.270000000000000000e+02,8.640707230887532952e-02,2.198195570883281214e-01,-9.135421042503109845e+01,2.791326922878890571e+01,2.543999596497719562e+00,2.549999999999999822e+00,2.517660906985427438e+00,2.768105012301700896e+01,2.840863338527065807e+01,1.277270861084882550e-05,1.277270861084882550e-05,8.416806533399540058e+01,8.416806533399540058e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.840863338527065807e+01,2.517660906985427438e+00,2.768246069071810567e+01,2.549999999999999822e+00,2.768246069071810567e+01,2.549999999999999822e+00,2.840863338527065807e+01,2.517660906985427438e+00,4.012664753828576387e-07,3.290360114915181100e+00,9.766533955344128826e-01,6.863820962763151831e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.280000000000000000e+02,8.640707230887532952e-02,2.198191564986164692e-01,-8.903737516038570732e+01,2.791548894068279907e+01,2.543994960422211626e+00,2.549999999999999822e+00,2.517680657281303525e+00,2.768114104916220342e+01,2.841326231966009530e+01,1.272964423617662756e-05,1.272964423617662756e-05,8.388444010032253573e+01,8.388444010032253573e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841326231966009530e+01,2.517680657281303525e+00,2.768236726708634876e+01,2.549999999999999822e+00,2.768236726708634876e+01,2.549999999999999822e+00,2.841326231966009530e+01,2.517680657281303525e+00,3.999135681518415198e-07,3.294696349705710681e+00,9.733561471823071187e-01,6.918169081957660331e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.290000000000000000e+02,8.640707230887532952e-02,2.198187572574032966e-01,-8.671292544968058280e+01,2.791771594494717590e+01,2.543990339953047464e+00,2.549999999999999822e+00,2.517700416485072257e+00,2.768123154282292830e+01,2.841789763774718125e+01,1.268683050308977154e-05,1.268683050308977154e-05,8.360246546626103736e+01,8.360246546626103736e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841789763774718125e+01,2.517700416485072257e+00,2.768228050988990674e+01,2.549999999999999822e+00,2.768228050988990674e+01,2.549999999999999822e+00,2.841789763774718125e+01,2.517700416485072257e+00,3.985685350584572718e-07,3.299027570751837057e+00,9.700780873004041238e-01,6.972237150914543284e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+02,8.640707230887532952e-02,2.198183593571619854e-01,-8.438088435125476394e+01,2.791995021940529753e+01,2.543985735003120308e+00,2.549999999999999822e+00,2.517720184007292694e+00,2.768130913299424734e+01,2.842253927216297527e+01,1.264426535106835428e-05,1.264426535106835428e-05,8.332212786277523264e+01,8.332212786277523264e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842253927216297527e+01,2.517720184007292694e+00,2.768220042085555832e+01,2.549999999999999822e+00,2.768220042085555832e+01,2.549999999999999822e+00,2.842253927216297527e+01,2.517720184007292694e+00,3.972313113695631303e-07,3.303353830964991023e+00,9.668190582005490308e-01,7.026026409744354001e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.310000000000000000e+02,8.640707230887532952e-02,2.198179627902049349e-01,-8.204127543564567304e+01,2.792219174137752447e+01,2.543981145483461326e+00,2.549999999999999822e+00,2.517739959180791853e+00,2.768138761715576734e+01,2.842718714217733478e+01,1.260194627899971990e-05,1.260194627899971990e-05,8.304341081734628460e+01,8.304341081734628460e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842718714217733478e+01,2.517739959180791853e+00,2.768212700163558182e+01,2.549999999999999822e+00,2.768212700163558182e+01,2.549999999999999822e+00,2.842718714217733478e+01,2.517739959180791853e+00,3.959018185103875063e-07,3.307675193750489129e+00,9.635788685194479619e-01,7.079537606854499491e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.320000000000000000e+02,8.640707230887532952e-02,2.198175675489613401e-01,-7.969412189666522295e+01,2.792444048855060501e+01,2.543976571306451717e+00,2.549999999999999822e+00,2.517759741367619597e+00,2.768145063003547435e+01,2.843184117197221639e+01,1.255987094488249427e-05,1.255987094488249427e-05,8.276629890583626548e+01,8.276629890583626548e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843184117197221639e+01,2.517759741367619597e+00,2.768206025373389778e+01,2.549999999999999822e+00,2.768206025373389778e+01,2.549999999999999822e+00,2.843184117197221639e+01,2.517759741367619597e+00,3.945799829047874299e-07,3.311991718655672656e+00,9.603573390570010471e-01,7.132771631168367777e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.330000000000000000e+02,8.640707230887532952e-02,2.198171736259767195e-01,-7.733944655139336533e+01,2.792669643897772858e+01,2.543972012385820936e+00,2.549999999999999822e+00,2.517779529959050411e+00,2.768151357007297975e+01,2.843650129064168297e+01,1.251803716600598998e-05,1.251803716600598998e-05,8.249077775367459253e+01,8.249077775367459253e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843650129064168297e+01,2.517779529959050411e+00,2.768200017850605477e+01,2.549999999999999822e+00,2.768200017850605477e+01,2.549999999999999822e+00,2.843650129064168297e+01,2.517779529959050411e+00,3.932657359808841251e-07,3.316303461369946248e+00,9.571543027898485878e-01,7.185729515288991889e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.340000000000000000e+02,8.640707230887532952e-02,2.198167810139133038e-01,-7.497727184016783042e+01,2.792895957107850791e+01,2.543967468636647133e+00,2.549999999999999822e+00,2.517799324375582071e+00,2.768156685475566192e+01,2.844116743219190369e+01,1.247644291913030081e-05,1.247644291913030081e-05,8.221683403706447280e+01,8.221683403706447280e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844116743219190369e+01,2.517799324375582071e+00,2.768194677715922936e+01,2.549999999999999822e+00,2.768194677715922936e+01,2.549999999999999822e+00,2.844116743219190369e+01,2.517799324375582071e+00,3.919590141767215070e-07,3.320610473724736611e+00,9.539696048849650722e-01,7.238412438716962990e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.350000000000000000e+02,8.640707230887532952e-02,2.198163897048845961e-01,-7.260762196559566917e+01,2.793122986154716614e+01,2.543962939967658876e+00,2.549999999999999822e+00,2.517819123799341252e+00,2.768161308849921554e+01,2.844583949005474466e+01,1.243508484553100044e-05,1.243508484553100044e-05,8.194444563155684591e+01,8.194444563155684591e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844583949005474466e+01,2.517819123799341252e+00,2.768190005096715112e+01,2.549999999999999822e+00,2.768190005096715112e+01,2.549999999999999822e+00,2.844583949005474466e+01,2.517819123799341252e+00,3.906597119748596317e-07,3.324912839418455945e+00,9.508029884351816285e-01,7.290820110667750294e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.360000000000000000e+02,8.640707230887532952e-02,2.198159996913923442e-01,-7.023051987910797322e+01,2.793350728829958030e+01,2.543958426292078912e+00,2.549999999999999822e+00,2.517838927551085071e+00,2.768165487268301561e+01,2.845051738117160767e+01,1.239396035635970442e-05,1.239396035635970442e-05,8.167359548586500750e+01,8.167359548586500750e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845051738117160767e+01,2.517838927551085071e+00,2.768186000096730481e+01,2.549999999999999822e+00,2.768186000096730481e+01,2.549999999999999822e+00,2.845051738117160767e+01,2.517838927551085071e+00,3.893677480442278604e-07,3.329210623685185055e+00,9.476542553799065516e-01,7.342953031443399687e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.370000000000000000e+02,8.640707230887532952e-02,2.198156109663733093e-01,-6.784598713256680469e+01,2.793579183061832083e+01,2.543953927528162406e+00,2.549999999999999822e+00,2.517858735108757351e+00,2.768169023063134304e+01,2.845520104914711368e+01,1.235306773724729604e-05,1.235306773724729604e-05,8.140427231122157536e+01,8.140427231122157536e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845520104914711368e+01,2.517858735108757351e+00,2.768182662794603743e+01,2.549999999999999822e+00,2.768182662794603743e+01,2.549999999999999822e+00,2.845520104914711368e+01,2.517858735108757351e+00,3.880830685263319567e-07,3.333503870817739578e+00,9.445232744993169449e-01,7.394812623082617576e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.380000000000000000e+02,8.640707230887532952e-02,2.198152235226190077e-01,-6.545404574210104442e+01,2.793808346732996739e+01,2.543949443592484982e+00,2.549999999999999822e+00,2.517878545874316476e+00,2.768171668794685303e+01,2.845989042461442509e+01,1.231240484561859383e-05,1.231240484561859383e-05,8.113646199696950134e+01,8.113646199696950134e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845989042461442509e+01,2.517878545874316476e+00,2.768179993262582883e+01,2.549999999999999822e+00,2.768179993262582883e+01,2.549999999999999822e+00,2.845989042461442509e+01,2.517878545874316476e+00,3.868056061101875015e-07,3.337792635296718657e+00,9.414098818457803386e-01,7.446399819143460124e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.390000000000000000e+02,8.640707230887532952e-02,2.198148373529488497e-01,-6.305471763277328279e+01,2.794038217734830098e+01,2.543944974401944670e+00,2.549999999999999822e+00,2.517898359246233397e+00,2.768173726492153008e+01,2.846458543750124193e+01,1.227196951374696557e-05,1.227196951374696557e-05,8.087015026661174488e+01,8.087015026661174488e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.846458543750124193e+01,2.517898359246233397e+00,2.768177991561995199e+01,2.549999999999999822e+00,2.768177991561995199e+01,2.549999999999999822e+00,2.846458543750124193e+01,2.517898359246233397e+00,3.855352926946537497e-07,3.342076972156766246e+00,9.383139115507843631e-01,7.497715498838013496e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+02,8.640707230887532952e-02,2.198144524479311024e-01,-6.064807390987372315e+01,2.794268789214617144e+01,2.543940519847387449e+00,2.549999999999999822e+00,2.517918170024040947e+00,2.768175077950342100e+01,2.846928416573290832e+01,1.223169865284821446e-05,1.223169865284821446e-05,8.060492138359632008e+01,8.060492138359632008e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.846928416573290832e+01,2.517918170024040947e+00,2.768176657755633485e+01,2.549999999999999822e+00,2.768176657755633485e+01,2.549999999999999822e+00,2.846928416573290832e+01,2.517918170024040947e+00,3.842701462871212325e-07,3.346358390991798437e+00,9.352305414292074737e-01,7.548693125387103244e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.410000000000000000e+02,8.640707230887532952e-02,2.198140687634543844e-01,-5.823502890362610884e+01,2.794499973001459736e+01,2.543936079418306129e+00,2.549999999999999822e+00,2.517937901343592078e+00,2.768175810717886165e+01,2.847395490442178456e+01,1.219429610597002386e-05,1.219429610597002386e-05,8.035859041803041691e+01,8.035859041803041691e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.847395490442178456e+01,2.517937901343592078e+00,2.768175991888196918e+01,2.549999999999999822e+00,2.768175991888196918e+01,2.549999999999999822e+00,2.847395490442178456e+01,2.517937901343592078e+00,3.830951106221404908e-07,3.348868466955904122e+00,9.323665337797255592e-01,7.600512101738010834e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.420000000000000000e+02,8.640707230887532952e-02,2.198136862693142457e-01,-5.581649928032775421e+01,2.794731680770580695e+01,2.543931652765140772e+00,2.549999999999999822e+00,2.517957582749788426e+00,2.768175993989240169e+01,2.847859919773998172e+01,1.215606505739435413e-05,1.215606505739435413e-05,8.010679884194951228e+01,8.010679884194951228e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.847859919773998172e+01,2.517957582749788426e+00,2.768175993989240169e+01,2.549999999999999822e+00,2.768175993989240169e+01,2.549999999999999822e+00,2.847859919773998172e+01,2.517957582749788426e+00,3.818940468086969240e-07,3.351399313065577257e+00,9.294392295726959796e-01,7.650927360001925264e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.430000000000000000e+02,8.640707230887532952e-02,2.198133049775820580e-01,-5.339261138004757612e+01,2.794963900463180195e+01,2.543927240027595182e+00,2.549999999999999822e+00,2.517977268202442165e+00,2.768176664077468274e+01,2.848323106386642678e+01,1.211746642193719673e-05,1.211746642193719673e-05,7.985258399650683714e+01,7.985258399650683714e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.848323106386642678e+01,2.517977268202442165e+00,2.768176664077468274e+01,2.549999999999999822e+00,2.768176664077468274e+01,2.549999999999999822e+00,2.848323106386642678e+01,2.517977268202442165e+00,3.806814349127889673e-07,3.353939919468822417e+00,9.264838577168781342e-01,7.700443987788211644e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.440000000000000000e+02,8.640707230887532952e-02,2.198129249046617828e-01,-5.096319444693196488e+01,2.795196648629244507e+01,2.543922841395514389e+00,2.549999999999999822e+00,2.517996966947954274e+00,2.768178002163882212e+01,2.848785519471118377e+01,1.207865438880225730e-05,1.207865438880225730e-05,7.959696195791184437e+01,7.959696195791184437e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.848785519471118377e+01,2.517996966947954274e+00,2.768178002163882212e+01,2.549999999999999822e+00,2.768178002163882212e+01,2.549999999999999822e+00,2.848785519471118377e+01,2.517996966947954274e+00,3.794621189311128701e-07,3.356486601148099602e+00,9.235122033102860506e-01,7.749230609271238676e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+02,8.640707230887532952e-02,2.198125460554179178e-01,-4.852821941907437520e+01,2.795429928122032592e+01,2.543918456925195581e+00,2.549999999999999822e+00,2.518016682264202721e+00,2.768180008249413859e+01,2.849247301880446059e+01,1.203967583077379498e-05,1.203967583077379498e-05,7.934024160544095139e+01,7.934024160544095139e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.849247301880446059e+01,2.518016682264202721e+00,2.768180008249413859e+01,2.549999999999999822e+00,2.768180008249413859e+01,2.549999999999999822e+00,2.849247301880446059e+01,2.518016682264202721e+00,3.782375714156154635e-07,3.359038236138406575e+00,9.205278490227682964e-01,7.797337490246424507e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.460000000000000000e+02,8.640707230887532952e-02,2.198121684323991465e-01,-4.608770553624198385e+01,2.795663737133200755e+01,2.543914086646135164e+00,2.549999999999999822e+00,2.518036418369105078e+00,2.768182682325940291e+01,2.849708579118642504e+01,1.200057195554719424e-05,1.200057195554719424e-05,7.908269448818145975e+01,7.908269448818145975e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.849708579118642504e+01,2.518036418369105078e+00,2.768182682325940291e+01,2.549999999999999822e+00,2.768182682325940291e+01,2.549999999999999822e+00,2.849708579118642504e+01,2.518036418369105078e+00,3.770090869442276806e-07,3.361593838733499595e+00,9.175339444917112175e-01,7.844809310824470876e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.470000000000000000e+02,8.640707230887532952e-02,2.198117920388176216e-01,-4.364164731295918642e+01,2.795898076235748064e+01,2.543909730595507845e+00,2.549999999999999822e+00,2.518056178244168386e+00,2.768186024377001431e+01,2.850169464671882835e+01,1.196138004538896418e-05,1.196138004538896418e-05,7.882456628891759465e+01,7.882456628891759465e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.850169464671882835e+01,2.518056178244168386e+00,2.768186024377001431e+01,2.549999999999999822e+00,2.768186024377001431e+01,2.549999999999999822e+00,2.850169464671882835e+01,2.518056178244168386e+00,3.757778367738951784e-07,3.364152517615049742e+00,9.145333392917407433e-01,7.891687018662779099e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.480000000000000000e+02,8.640707230887532952e-02,2.198114168771236332e-01,-4.119003641554211725e+01,2.796132946271620057e+01,2.543905388801671386e+00,2.549999999999999822e+00,2.518075964019905744e+00,2.768190034377794362e+01,2.850630051514680829e+01,1.192213065603067444e-05,1.192213065603067444e-05,7.856605836479548088e+01,7.856605836479548088e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.850630051514680829e+01,2.518075964019905744e+00,2.768190034377794362e+01,2.549999999999999822e+00,2.768190034377794362e+01,2.549999999999999822e+00,2.850630051514680829e+01,2.518075964019905744e+00,3.745447808412363228e-07,3.366713542562922434e+00,9.115283688513184934e-01,7.938004540221622017e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
