time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
5.190000000000000000e+02,7.256636551953889180e-02,1.787479809093157623e-01,nan,2.896523591625338412e+01,2.463234580229692217e+00,2.550000000000000266e+00,1.916932773606407681e+00,2.829250502272925516e+01,2.977692482043471855e+01,3.498687807002263408e-04,3.498687807002263408e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.560987356780378903e-03,0.000000000000000000e+00,2.977692482043471855e+01,1.916932773606407681e+00,2.829250502272925516e+01,2.549999999999999822e+00,2.829250502272925516e+01,2.549999999999999822e+00,2.977692482043471855e+01,1.916932773606407681e+00,1.099145191168249539e-05,2.151932203876994354e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+02,7.256636551953889180e-02,1.787369909856245109e-01,nan,2.896845194424976100e+01,2.463083133707428374e+00,2.550000000000000266e+00,1.916415058738071719e+00,2.829427900681372066e+01,2.978166932133270350e+01,3.497715113236173675e-04,3.497715113236173675e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.560987356780378903e-03,0.000000000000000000e+00,2.978166932133270350e+01,1.916415058738071719e+00,2.829427900681372066e+01,2.549999999999999822e+00,2.829427900681372066e+01,2.549999999999999822e+00,2.978166932133270350e+01,1.916415058738071719e+00,1.098839610409275515e-05,2.156177672943965895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.210000000000000000e+02,7.256636551953889180e-02,1.787260041158391655e-01,nan,2.897167430510358344e+01,2.462931729269481007e+00,2.550000000000000266e+00,1.915897998755031528e+00,2.829605855832845052e+01,2.978642352326913567e+01,3.496743629624321503e-04,3.496743629624321503e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.560987356780378903e-03,0.000000000000000000e+00,2.978642352326913567e+01,1.915897998755031528e+00,2.829605855832845052e+01,2.549999999999999822e+00,2.829605855832845052e+01,2.549999999999999822e+00,2.978642352326913567e+01,1.915897998755031528e+00,1.098534409831467715e-05,2.160415522833152302e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.220000000000000000e+02,7.256636551953889180e-02,1.787150202961634848e-01,nan,2.897490298749212911e+01,2.462780366863536852e+00,2.550000000000000266e+00,1.915381591711536213e+00,2.829784366781548144e+01,2.979118729316061476e+01,3.495773352571176986e-04,3.495773352571176986e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.617985825013774697e-03,0.000000000000000000e+00,2.979118729316061476e+01,1.915381591711536213e+00,2.829784366781548144e+01,2.549999999999999822e+00,2.829784366781548144e+01,2.549999999999999822e+00,2.979118729316061476e+01,1.915381591711536213e+00,1.098229588305257223e-05,2.164645858068023010e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.230000000000000000e+02,7.256636551953889180e-02,1.787040395228111089e-01,nan,2.897813798012101927e+01,2.462629046437417202e+00,2.550000000000000266e+00,1.914865835669972371e+00,2.829963432568870374e+01,2.979596049650035994e+01,3.494804278496249725e-04,3.494804278496249725e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.617985825013774697e-03,0.000000000000000000e+00,2.979596049650035994e+01,1.914865835669972371e+00,2.829963432568870374e+01,2.549999999999999822e+00,2.829963432568870374e+01,2.549999999999999822e+00,2.979596049650035994e+01,1.914865835669972371e+00,1.097925144705799700e-05,2.168868784289945228e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+02,7.256636551953889180e-02,1.786930617920098330e-01,nan,2.898137927213790732e+01,2.462477767939139195e+00,2.550000000000000266e+00,1.914350728706245786e+00,2.830143052209911403e+01,2.980074302029870381e+01,3.493836403844029887e-04,3.493836403844029887e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.617985825013774697e-03,0.000000000000000000e+00,2.980074302029870381e+01,1.914350728706245786e+00,2.830143052209911403e+01,2.549999999999999822e+00,2.830143052209911403e+01,2.549999999999999822e+00,2.980074302029870381e+01,1.914350728706245786e+00,1.097621077916098737e-05,2.173084390240807906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+02,7.256636551953889180e-02,1.786820870999976663e-01,nan,2.898462685276275863e+01,2.462326531316861189e+00,2.550000000000000266e+00,1.913836268904973492e+00,2.830323224705522733e+01,2.980553475258363250e+01,3.492869725075105868e-04,3.492869725075105868e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.617985825013774697e-03,0.000000000000000000e+00,2.980553475258363250e+01,1.913836268904973492e+00,2.830323224705522733e+01,2.549999999999999822e+00,2.830323224705522733e+01,2.549999999999999822e+00,2.980553475258363250e+01,1.913836268904973492e+00,1.097317386824215391e-05,2.177292763863214020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.260000000000000000e+02,7.256636551953889180e-02,1.786711154430225268e-01,nan,2.898788071121056475e+01,2.462175336518877433e+00,2.549999999999999822e+00,1.913322454358365565e+00,2.830503949047379564e+01,2.981033557778521015e+01,3.491904238664097267e-04,3.491904238664097267e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.981033557778521015e+01,1.913322454358365565e+00,2.830503949047379564e+01,2.549999999999999822e+00,2.830503949047379564e+01,2.549999999999999822e+00,2.981033557778521015e+01,1.913322454358365565e+00,1.097014070322618846e-05,2.181493995925589235e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.270000000000000000e+02,7.256636551953889180e-02,1.786601468173426577e-01,nan,2.899114083669845954e+01,2.462024183493624729e+00,2.549999999999999822e+00,1.912809283166324592e+00,2.830685224217643636e+01,2.981514537714890878e+01,3.490939941099837577e-04,3.490939941099837577e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.981514537714890878e+01,1.912809283166324592e+00,2.830685224217643636e+01,2.549999999999999822e+00,2.830685224217643636e+01,2.549999999999999822e+00,2.981514537714890878e+01,1.912809283166324592e+00,1.096711127308243506e-05,2.185688179697516276e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.280000000000000000e+02,7.256636551953889180e-02,1.786491812192302353e-01,nan,2.899440721896124273e+01,2.461873072189731726e+00,2.549999999999999822e+00,1.912296753443467834e+00,2.830867049164836047e+01,2.981996405825413277e+01,3.489976828898352077e-04,3.489976828898352077e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.981996405825413277e+01,1.912296753443467834e+00,2.830867049164836047e+01,2.549999999999999822e+00,2.830867049164836047e+01,2.549999999999999822e+00,2.981996405825413277e+01,1.912296753443467834e+00,1.096408556686566612e-05,2.189875387765956471e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.290000000000000000e+02,7.256636551953889180e-02,1.786382186449677056e-01,nan,2.899767984773772866e+01,2.461722002555969180e+00,2.549999999999999822e+00,1.911784863312128158e+00,2.831049422827882367e+01,2.982479152559677615e+01,3.489014898589923308e-04,3.489014898589923308e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982479152559677615e+01,1.911784863312128158e+00,2.831049422827882367e+01,2.549999999999999822e+00,2.831049422827882367e+01,2.549999999999999822e+00,2.982479152559677615e+01,1.911784863312128158e+00,1.096106357367544172e-05,2.194055695139669471e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+02,7.256636551953889180e-02,1.786272590908464242e-01,nan,2.900095871268474212e+01,2.461570974541229528e+00,2.549999999999999822e+00,1.911273610900938058e+00,2.831232344146329538e+01,2.982962767616853128e+01,3.488054146716475430e-04,3.488054146716475430e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982962767616853128e+01,1.911273610900938058e+00,2.831232344146329538e+01,2.549999999999999822e+00,2.831232344146329538e+01,2.549999999999999822e+00,2.982962767616853128e+01,1.911273610900938058e+00,1.095804528264789517e-05,2.198229182721179953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.310000000000000000e+02,7.256636551953889180e-02,1.786163025531682658e-01,nan,2.900424380352350084e+01,2.461419988094551314e+00,2.549999999999999822e+00,1.910762994346976829e+00,2.831415812049612057e+01,2.983447240752453311e+01,3.487094569835540235e-04,3.487094569835540235e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.983447240752453311e+01,1.910762994346976829e+00,2.831415812049612057e+01,2.549999999999999822e+00,2.831415812049612057e+01,2.549999999999999822e+00,2.983447240752453311e+01,1.910762994346976829e+00,1.095503068296819450e-05,2.202395930970508786e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.320000000000000000e+02,7.256636551953889180e-02,1.786053490282491218e-01,nan,2.900753511041972033e+01,2.461269043165165371e+00,2.549999999999999822e+00,1.910253011801352319e+00,2.831599825429166017e+01,2.983932563873778321e+01,3.486136164530574417e-04,3.486136164530574417e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.983932563873778321e+01,1.910253011801352319e+00,2.831599825429166017e+01,2.549999999999999822e+00,2.831599825429166017e+01,2.549999999999999822e+00,2.983932563873778321e+01,1.910253011801352319e+00,1.095201976390295166e-05,2.206556003447559533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.330000000000000000e+02,7.256636551953889180e-02,1.785943985124142097e-01,nan,2.901083262352838688e+01,2.461118139702431318e+00,2.549999999999999822e+00,1.909743661422515393e+00,2.831784383171827457e+01,2.984418728530171094e+01,3.485178927398601290e-04,3.485178927398601290e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.984418728530171094e+01,1.909743661422515393e+00,2.831784383171827457e+01,2.549999999999999822e+00,2.831784383171827457e+01,2.549999999999999822e+00,2.984418728530171094e+01,1.909743661422515393e+00,1.094901251476140129e-05,2.210709466523649969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.340000000000000000e+02,7.256636551953889180e-02,1.785834510019978782e-01,nan,2.901413633291743110e+01,2.460967277655835339e+00,2.549999999999999822e+00,1.909234941374645000e+00,2.831969484178276986e+01,2.984905725618990857e+01,3.484222855047231404e-04,3.484222855047231404e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.984905725618990857e+01,1.909234941374645000e+00,2.831969484178276986e+01,2.549999999999999822e+00,2.831969484178276986e+01,2.549999999999999822e+00,2.984905725618990857e+01,1.909234941374645000e+00,1.094600892488603762e-05,2.214856391690747106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.350000000000000000e+02,7.256636551953889180e-02,1.785725064933451345e-01,nan,2.901744622879315472e+01,2.460816456975008837e+00,2.549999999999999822e+00,1.908726849831477557e+00,2.832155127333000166e+01,2.985393546495197015e+01,3.483267944101735335e-04,3.483267944101735335e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985393546495197015e+01,1.908726849831477557e+00,2.832155127333000166e+01,2.549999999999999822e+00,2.832155127333000166e+01,2.549999999999999822e+00,2.985393546495197015e+01,1.908726849831477557e+00,1.094300898367483556e-05,2.218996846846835069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.360000000000000000e+02,7.256636551953889180e-02,1.785615649828139750e-01,nan,2.902076230165605608e+01,2.460665677609763957e+00,2.549999999999999822e+00,1.908219384978957933e+00,2.832341311483520485e+01,2.985882183738481288e+01,3.482314191209942653e-04,3.482314191209942653e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985882183738481288e+01,1.908219384978957933e+00,2.832341311483520485e+01,2.549999999999999822e+00,2.832341311483520485e+01,2.549999999999999822e+00,2.985882183738481288e+01,1.908219384978957933e+00,1.094001268059663954e-05,2.223130890270891058e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.370000000000000000e+02,7.256636551953889180e-02,1.785506264667724996e-01,nan,2.902408454202457477e+01,2.460514939510051402e+00,2.549999999999999822e+00,1.907712545010543215e+00,2.832528035477206885e+01,2.986371629793716664e+01,3.481361593033567223e-04,3.481361593033567223e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986371629793716664e+01,1.907712545010543215e+00,2.832528035477206885e+01,2.549999999999999822e+00,2.832528035477206885e+01,2.549999999999999822e+00,2.986371629793716664e+01,1.907712545010543215e+00,1.093702000516391453e-05,2.227258581300731954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.380000000000000000e+02,7.256636551953889180e-02,1.785396909415979949e-01,nan,2.902741294045003428e+01,2.460364242625947995e+00,2.550000000000000266e+00,1.907206328127249551e+00,2.832715298164923112e+01,2.986861877089062745e+01,3.480410146248288515e-04,3.480410146248288515e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.503930096908521249e-03,0.000000000000000000e+00,2.986861877089062745e+01,1.907206328127249551e+00,2.832715298164923112e+01,2.549999999999999822e+00,2.832715298164923112e+01,2.549999999999999822e+00,2.986861877089062745e+01,1.907206328127249551e+00,1.093403094693300178e-05,2.231379979405464731e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.390000000000000000e+02,7.256636551953889180e-02,1.785287584036774067e-01,nan,2.903074748749384071e+01,2.460213586907664229e+00,2.549999999999999822e+00,1.906700732537199849e+00,2.832903098405899911e+01,2.987352917938865460e+01,3.479459847542919486e-04,3.479459847542919486e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.987352917938865460e+01,1.906700732537199849e+00,2.832903098405899911e+01,2.549999999999999822e+00,2.832903098405899911e+01,2.549999999999999822e+00,2.987352917938865460e+01,1.906700732537199849e+00,1.093104549550149814e-05,2.235495144948064006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+02,7.256636551953889180e-02,1.785178288494078669e-01,nan,2.903408817121869490e+01,2.460062972305550932e+00,2.549999999999999822e+00,1.906195756452270684e+00,2.833091435045147222e+01,2.987844725886601438e+01,3.478510693613209815e-04,3.478510693613209815e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.987844725886601438e+01,1.906195756452270684e+00,2.833091435045147222e+01,2.549999999999999822e+00,2.833091435045147222e+01,2.549999999999999822e+00,2.987844725886601438e+01,1.906195756452270684e+00,1.092806364048879630e-05,2.239604285717589516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.410000000000000000e+02,7.256636551953889180e-02,1.785069022747224066e-01,nan,2.903743367891975069e+01,2.459912398763563157e+00,2.549999999999999822e+00,1.905691396617681832e+00,2.833280306917326641e+01,2.988332518945510330e+01,3.477562986425913514e-04,3.477562986425913514e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.988332518945510330e+01,1.905691396617681832e+00,2.833280306917326641e+01,2.549999999999999822e+00,2.833280306917326641e+01,2.549999999999999822e+00,2.988332518945510330e+01,1.905691396617681832e+00,1.092508633055143283e-05,2.241951633543797229e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.420000000000000000e+02,7.256636551953889180e-02,1.784959786755606348e-01,nan,2.904078270825658237e+01,2.459761866225746552e+00,2.549999999999999822e+00,1.905187651510024338e+00,2.833469712853752043e+01,2.988817110311757475e+01,3.476616415184721103e-04,3.476616415184721103e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.988817110311757475e+01,1.905187651510024338e+00,2.833469712853752043e+01,2.549999999999999822e+00,2.833469712853752043e+01,2.549999999999999822e+00,2.988817110311757475e+01,1.905187651510024338e+00,1.092211258929400242e-05,2.244324127405373570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.430000000000000000e+02,7.256636551953889180e-02,1.784850580483577087e-01,nan,2.904413528750756868e+01,2.459611374642976411e+00,2.549999999999999822e+00,1.904684519818846011e+00,2.833659651685425374e+01,2.989299935731969882e+01,3.475670977468064862e-04,3.475670977468064862e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.989299935731969882e+01,1.904684519818846011e+00,2.833659651685425374e+01,2.549999999999999822e+00,2.833659651685425374e+01,2.549999999999999822e+00,2.989299935731969882e+01,1.904684519818846011e+00,1.091914240910892948e-05,2.246710490974667795e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.440000000000000000e+02,7.256636551953889180e-02,1.784741403895585554e-01,nan,2.904749143811810441e+01,2.459460923966261259e+00,2.549999999999999822e+00,1.904181999955160798e+00,2.833850122242188618e+01,2.989781504334282047e+01,3.474726670339677568e-04,3.474726670339677568e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.989781504334282047e+01,1.904181999955160798e+00,2.833850122242188618e+01,2.549999999999999822e+00,2.833850122242188618e+01,2.549999999999999822e+00,2.989781504334282047e+01,1.904181999955160798e+00,1.091617578077165422e-05,2.249106725568668086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+02,7.256636551953889180e-02,1.784632256956163177e-01,nan,2.905085117224568592e+01,2.459310514146724636e+00,2.550000000000000266e+00,1.903680090266878455e+00,2.834041123353723890e+01,2.990262093421678458e+01,3.473783490746682259e-04,3.473783490746682259e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.503930096908521249e-03,0.000000000000000000e+00,2.990262093421678458e+01,1.903680090266878455e+00,2.834041123353723890e+01,2.549999999999999822e+00,2.834041123353723890e+01,2.549999999999999822e+00,2.990262093421678458e+01,1.903680090266878455e+00,1.091321269469128525e-05,2.251510653254826799e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.460000000000000000e+02,7.256636551953889180e-02,1.784523139629934918e-01,nan,2.905421450006281603e+01,2.459160145135617093e+00,2.549999999999999822e+00,1.903178789082922817e+00,2.834232653850538242e+01,2.990741893786938022e+01,3.472841435601119360e-04,3.472841435601119360e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.990741893786938022e+01,1.903178789082922817e+00,2.834232653850538242e+01,2.549999999999999822e+00,2.834232653850538242e+01,2.549999999999999822e+00,2.990741893786938022e+01,1.903178789082922817e+00,1.091025314116670850e-05,2.253920775550162237e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.470000000000000000e+02,7.256636551953889180e-02,1.784414051881618446e-01,nan,2.905758143014730166e+01,2.459009816884318411e+00,2.549999999999999822e+00,1.902678094725012592e+00,2.834424712564856108e+01,2.991221048213926537e+01,3.471900501801713666e-04,3.471900501801713666e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991221048213926537e+01,1.902678094725012592e+00,2.834424712564856108e+01,2.549999999999999822e+00,2.834424712564856108e+01,2.549999999999999822e+00,2.991221048213926537e+01,1.902678094725012592e+00,1.090729711045498168e-05,2.256335971032820797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.480000000000000000e+02,7.256636551953889180e-02,1.784304993676031070e-01,nan,2.906095196954134607e+01,2.458859529344345152e+00,2.549999999999999822e+00,1.902178005511531156e+00,2.834617298331541946e+01,2.991699662628689893e+01,3.470960686241026825e-04,3.470960686241026825e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991699662628689893e+01,1.902178005511531156e+00,2.834617298331541946e+01,2.549999999999999822e+00,2.834617298331541946e+01,2.549999999999999822e+00,2.991699662628689893e+01,1.902178005511531156e+00,1.090434459279379768e-05,2.258755407761572798e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.490000000000000000e+02,7.256636551953889180e-02,1.784195964978095572e-01,nan,2.906432612401250637e+01,2.458709282467359092e+00,2.550000000000000266e+00,1.901678519762164399e+00,2.834810409989619373e+01,2.992177818773848585e+01,3.470021985814027415e-04,3.470021985814027415e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.217764034540362843e-03,0.000000000000000000e+00,2.992177818773848585e+01,1.901678519762164399e+00,2.834810409989619373e+01,2.549999999999999822e+00,2.834810409989619373e+01,2.549999999999999822e+00,2.992177818773848585e+01,1.901678519762164399e+00,1.090139557842841506e-05,2.261178443731382881e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+02,7.256636551953889180e-02,1.784086965752824383e-01,nan,2.906770389850557379e+01,2.458559076205145466e+00,2.549999999999999822e+00,1.901179635799290057e+00,2.835004046382150733e+01,2.992655584519269496e+01,3.469084397420659958e-04,3.469084397420659958e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.992655584519269496e+01,1.901179635799290057e+00,2.835004046382150733e+01,2.549999999999999822e+00,2.835004046382150733e+01,2.549999999999999822e+00,2.992655584519269496e+01,1.901179635799290057e+00,1.089845005761972014e-05,2.263604545893568964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.510000000000000000e+02,7.256636551953889180e-02,1.783977995965332908e-01,nan,2.907108529722101764e+01,2.458408910509631617e+00,2.549999999999999822e+00,1.900681351950500808e+00,2.835198206358363038e+01,2.993133017311918209e+01,3.468147917970503197e-04,3.468147917970503197e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.993133017311918209e+01,1.900681351950500808e+00,2.835198206358363038e+01,2.549999999999999822e+00,2.835198206358363038e+01,2.549999999999999822e+00,2.993133017311918209e+01,1.900681351950500808e+00,1.089550802065887050e-05,2.266033263060707181e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000000e+02,7.256636551953889180e-02,1.783869055580830087e-01,nan,2.907447032372007456e+01,2.458258785332873675e+00,2.550000000000000266e+00,1.900183666548162842e+00,2.835392888773916198e+01,2.993610165103473975e+01,3.467212544381957488e-04,3.467212544381957488e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.275114348573538458e-03,0.000000000000000000e+00,2.993610165103473975e+01,1.900183666548162842e+00,2.835392888773916198e+01,2.549999999999999822e+00,2.835392888773916198e+01,2.549999999999999822e+00,2.993610165103473975e+01,1.900183666548162842e+00,1.089256945786473357e-05,2.268464218621195627e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
